,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
101,1266.8029999999999,-1322,-169,327,19,-49,-81,-856,344,86
102,1281.105,-1315,-164,327,13,-51,-80,-858,338,103
103,1293.591,-1324,-166,321,7,-53,-80,-856,327,110
104,1306.279,-1316,-156,326,4,-52,-75,-844,354,88
105,1318.514,-1317,-150,327,6,-51,-68,-844,334,116
106,1331.137,-1311,-146,328,-6,-44,-65,-848,329,87
107,1343.6619999999998,-1327,-158,317,-25,-42,-56,-854,325,81
108,1356.2479999999998,-1334,-157,322,-45,-39,-49,-828,327,125
109,1369.172,-1335,-156,321,-54,-30,-38,-864,334,79
110,1381.594,-1331,-159,326,-50,-20,-28,-842,327,99
111,1394.269,-1313,-147,335,-55,-16,-20,-844,340,107
112,1406.7959999999998,-1305,-156,327,-59,-9,-7,-858,338,89
113,1419.398,-1299,-144,318,-67,-3,6,-856,329,73
114,1432.025,-1311,-151,321,-79,-2,16,-854,327,92
115,1444.471,-1317,-137,325,-103,5,26,-854,327,101
116,1457.0639999999999,-1315,-148,330,-121,10,38,-852,327,128
117,1469.602,-1301,-149,326,-145,11,45,-862,327,63
118,1481.9260000000002,-1314,-152,330,-163,16,51,-858,338,82
119,1494.277,-1320,-157,330,-168,22,58,-862,329,108
