,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
59,738.741,-1554,-139,319,287,51,-397,-860,346,321
60,751.246,-1544,-148,293,4,46,-351,-854,356,317
61,763.732,-1490,-150,289,256,29,-314,-846,344,304
62,776.3050000000001,-1396,-138,250,238,15,-290,-878,356,310
63,788.578,-1327,-150,223,199,10,-285,-872,360,321
64,801.1819999999999,-1268,-184,199,152,14,-298,-866,356,300
65,813.4559999999999,-1224,-226,193,104,22,-311,-866,368,311
66,826.0110000000001,-1210,-231,183,95,37,-312,-874,374,298
67,838.401,-1229,-234,177,84,71,-305,-882,374,300
68,850.785,-1267,-260,177,88,103,-261,-876,370,333
69,863.336,-1314,-313,190,127,150,-213,-892,388,331
70,875.59,-1377,-348,189,226,183,-147,-891,399,331
71,888.331,-1413,-341,197,378,222,-67,-891,403,354
72,900.8960000000001,-1431,-328,195,762,270,0,-889,393,327
73,913.335,-1422,-322,185,614,296,51,-891,395,351
74,925.571,-1411,-329,186,676,311,85,-876,387,369
75,938.082,-1384,-312,178,690,324,97,-882,387,372
76,950.696,-1349,-302,165,681,324,89,-884,368,367
77,963.5129999999999,-1321,-288,161,635,318,79,-866,395,403
78,975.909,-1029,-284,159,592,301,63,-886,372,408
79,988.4889999999999,-1256,-310,161,565,277,46,-892,390,375
80,1001.166,-1255,-333,158,560,246,32,-884,388,374
81,1013.581,-1275,-357,147,573,218,19,-870,407,400
82,1026.057,-1296,-344,137,605,202,17,-862,387,418
83,1038.701,-1326,-338,141,637,180,24,-895,389,417
84,1051.157,-1361,-330,161,657,159,44,-876,407,426
85,1063.7730000000001,-1391,-322,168,655,147,55,-889,415,445
86,1076.51,-1391,-311,163,628,137,86,-858,397,451
87,1088.774,-1388,-294,173,564,130,112,-870,413,461
88,1101.404,-1384,-283,156,467,116,126,-868,415,469
89,1113.602,-1361,-286,144,364,93,131,-856,389,469
90,1125.9840000000002,-1337,-287,129,235,77,132,-848,391,510
91,1138.721,-1326,-289,134,111,47,115,-850,409,476
92,1151.305,-1309,-302,119,-8,30,104,-854,397,490
93,1163.578,-1320,-312,130,-89,13,85,-864,384,491
94,1179.325,-1301,-307,159,-178,-12,56,-838,401,492
95,1203.4450000000002,-1252,-308,160,-214,-32,41,-838,389,468
96,1221.782,-1240,-313,171,-215,-34,18,-856,376,475
97,1233.638,-1212,-304,172,-208,-40,-255,-848,382,477
98,1245.544,-1206,-311,166,-187,-38,-34,-860,401,451
99,1257.5339999999999,-1219,-299,155,-163,-35,-50,-872,384,461
100,1269.447,-1259,-303,178,-124,-36,-71,-862,395,493
101,1282.891,-1291,-292,202,-81,-41,-88,-856,397,462
102,1295.193,-1319,-262,205,-43,-47,-90,-827,393,498
103,1307.291,-1328,-254,196,-24,-65,-100,-856,399,500
104,1319.768,-1357,-242,194,-35,-87,-104,-860,407,437
105,1331.978,-1402,-258,187,-75,-90,-107,-844,417,472
106,1343.6680000000001,-1487,-271,176,-116,-81,-97,-846,391,479
107,1355.5759999999998,-1568,-268,195,-153,-72,-77,-860,409,468
108,1367.439,-1630,-266,209,-197,-68,-57,-860,421,454
109,1380.85,-1637,-235,212,-507,-48,-21,-870,417,467
110,1400.5590000000002,-1286,-222,212,-358,-25,-18,-866,401,448
111,1416.222,-1462,-230,216,-399,2,-36,-835,409,432
112,1428.2250000000001,-1374,-232,215,-420,19,-93,-856,409,464
113,1440.1360000000002,-1315,-239,230,-417,36,-148,-874,417,439
114,1451.965,-1265,-266,242,-354,55,-222,-862,419,464
115,1463.857,-1232,-278,240,-256,60,-281,-868,399,449
116,1475.936,-1201,-281,243,-89,77,-330,-870,411,432
117,1487.9370000000001,-1201,-285,258,82,86,-353,-868,431,440
118,1499.866,-1209,-280,245,302,92,-359,-866,437,444
