,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
100,1253.1429999999998,-1312,-216,303,-99,-8,33,-856,309,198
101,1265.841,-1310,-221,310,-115,-4,36,-866,301,199
102,1278.505,-1305,-227,311,-120,5,31,-878,287,238
103,1290.978,-1296,-224,306,-126,-4,31,-878,319,203
104,1303.557,-1293,-236,308,-122,4,32,-868,301,213
105,1316.135,-1297,-237,298,-118,5,26,-872,295,202
106,1327.895,-1304,-235,305,-105,8,20,-870,285,195
107,1341.037,-1315,-227,312,-91,7,10,-872,297,189
108,1353.577,-1314,-227,307,-93,9,1,-907,295,180
109,1366.125,-1327,-217,317,-91,6,-9,-872,303,205
110,1377.9479999999999,-1322,-222,321,-100,-1,-22,-880,289,204
111,1389.901,-1333,-210,319,-103,-6,-36,-872,293,203
112,1402.656,-1332,-219,322,-113,-9,-52,-878,315,200
113,1415.079,-1334,-222,317,-121,-12,-66,-909,307,196
114,1427.567,-1328,-220,311,-128,-23,-73,-882,307,199
115,1440.277,-1326,-215,323,-123,-24,-76,-876,307,191
116,1452.8600000000001,-1328,-206,319,-122,-28,-77,-870,321,195
117,1465.6229999999998,-1323,-207,322,-119,-29,-72,-870,297,232
118,1478.094,-1335,-207,313,-122,-34,-71,-870,329,191
119,1490.607,-1336,-205,317,-112,-32,-69,-880,323,178
