,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
74,1785.7369999999999,107,274,1288,-115,-81,-63,375,474,-371
75,1800.7820000000002,108,263,1267,-64,-49,-55,381,452,-348
76,1815.859,133,262,1287,-40,-34,-40,391,458,-349
77,1830.8880000000001,127,281,1322,-34,-38,-38,389,458,-338
78,1845.601,143,300,1028,-23,-49,-15,391,470,-331
79,1861.3980000000001,156,267,1256,-32,-38,10,379,446,-356
80,1876.241,154,279,1252,-29,-8,8,387,474,-354
81,1891.5839999999998,131,269,1284,-14,13,13,379,468,-367
82,1906.5859999999998,121,244,1294,-9,29,16,365,452,-354
83,1921.7640000000001,134,257,1258,-40,25,17,383,462,-364
