,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
103,1295.776,1015,-235,852,77,-126,7,538,1650,-330
104,1308.482,1009,-238,855,29,-125,8,538,1634,-300
105,1320.926,1023,-237,841,-12,-120,10,536,1638,-300
106,1333.339,1274,-254,842,-32,-113,12,532,1646,-307
107,1345.896,1037,-254,848,-23,-101,15,542,1648,-311
108,1358.4830000000002,1047,-247,849,-9,-97,18,546,1650,-326
109,1371.015,1039,-250,844,6,-84,21,526,1650,-329
110,1383.566,1028,-241,853,32,-77,20,542,1646,-346
111,1395.988,771,-227,843,48,-68,30,534,1656,-307
112,1408.9579999999999,1006,-215,843,49,-63,31,536,1662,-310
113,1421.714,1010,-214,834,41,-54,41,532,1634,-324
114,1434.087,1009,-240,832,14,-57,41,526,1644,-327
115,1446.433,1003,-264,833,-13,-49,46,536,1633,-329
116,1459.085,1010,-281,837,-25,-48,47,538,1662,-327
117,1471.5910000000001,1002,-282,844,-19,-47,46,536,1647,-350
118,1483.842,1007,-278,840,-15,-40,41,544,1642,-328
119,1496.2269999999999,1005,-277,843,-16,-48,38,536,1652,-326
