,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
95,1192.181,1123,-432,628,-20,-63,7,627,1766,-110
96,1204.772,1114,-430,628,0,-77,3,617,1755,-80
97,1216.899,1115,-428,612,41,-81,1,623,1725,-73
98,1229.326,1119,-426,606,61,-90,2,644,1735,-73
99,1241.978,1121,-416,618,76,-88,5,611,1741,-75
100,1254.502,1127,-393,593,85,-82,8,629,1731,-79
101,1267.0710000000001,1132,-370,590,64,-84,9,627,1737,-55
102,1279.6989999999998,1130,-393,609,21,-85,14,619,1722,-94
103,1292.398,1136,-421,610,-24,-82,19,615,1724,-85
104,1304.804,1133,-427,618,-31,-86,22,617,1726,-83
105,1317.396,1132,-421,636,0,-80,25,617,1736,-93
106,1329.664,1124,-414,620,56,-81,30,635,1739,-96
107,1342.275,1131,-406,610,84,-73,36,650,1730,-83
108,1354.55,1138,-399,603,99,-74,34,639,1730,-76
109,1367.153,1145,-392,607,95,-70,33,635,1724,-80
110,1379.76,1148,-407,628,71,-67,30,625,1714,-80
111,1392.2140000000002,1140,-398,623,49,-64,26,623,1722,-95
112,1404.7320000000002,1128,-421,634,24,-57,27,615,1723,-105
113,1417.106,1122,-432,637,29,-57,29,629,1737,-109
114,1429.577,1135,-431,626,54,-55,26,609,1729,-86
115,1442.221,1139,-426,613,94,-61,21,613,1735,-83
116,1454.49,1144,-391,611,114,-61,19,617,1721,-112
117,1466.631,1134,-386,610,90,-58,11,606,1733,-87
118,1479.2259999999999,1142,-399,619,36,-61,10,619,1739,-88
119,1491.827,1125,-411,621,-253,-55,14,621,1732,-78
