,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
55,692.5799999999999,814,-175,971,-26,50,57,546,1668,-309
56,704.981,834,-290,914,-131,-19,99,530,1645,-324
57,717.527,890,-378,899,-278,-62,113,518,1651,-294
58,729.931,946,-437,928,-278,-104,97,524,1669,-316
59,742.318,1004,-444,947,-198,-147,68,516,1668,-317
60,754.1569999999999,1033,-437,951,-221,-164,44,506,1677,-309
61,767.004,1038,-431,936,-171,-194,20,522,1677,-315
62,778.709,1027,-440,896,-138,-209,-6,526,1693,-296
63,790.888,1019,-406,885,-106,-209,-32,518,1687,-281
64,804.787,1012,-390,877,-83,-197,-50,520,1686,-273
65,817.5559999999999,1031,-373,873,-71,-176,-65,548,1674,-294
66,830.346,1023,-384,869,-94,-149,-80,534,1670,-300
67,842.928,1007,-350,864,-91,-122,-85,536,1688,-307
68,855.327,997,-305,887,-80,-97,-75,520,1662,-308
69,867.506,968,-290,901,-75,-81,-63,526,1676,-286
70,879.989,949,-300,906,-66,-64,-43,542,1670,-280
71,892.716,960,-308,910,-31,-63,-15,532,1670,-288
72,905.2130000000001,957,-308,879,19,-58,9,532,1678,-303
73,917.587,968,-289,876,66,-53,34,548,1672,-290
74,930.294,965,-288,852,71,-60,48,538,1656,-254
75,942.877,947,-306,862,29,-57,57,552,1662,-288
76,955.4280000000001,948,-327,872,-10,-66,67,552,1650,-281
77,967.951,961,-334,872,-22,-71,78,522,1689,-280
78,980.619,981,-352,888,-19,-93,87,538,1701,-275
79,993.287,990,-342,870,9,-107,88,532,1687,-278
80,1005.7769999999999,1001,-362,868,58,-117,86,524,1687,-296
81,1018.4329999999999,992,-345,856,94,-130,87,536,1684,-262
82,1031.21,985,-311,855,130,-138,78,534,1691,-296
83,1043.661,988,-308,849,102,-147,74,522,1676,-314
84,1056.2959999999998,1000,-297,834,45,-150,64,516,1691,-314
85,1068.84,1021,-323,836,-34,-153,57,532,1670,-305
86,1081.5729999999999,1027,-346,833,-80,-148,56,516,1691,-276
87,1094.198,782,-361,857,-61,-140,51,536,1687,-269
88,1107.321,1014,-376,871,-24,-134,48,524,1678,-281
89,1119.5649999999998,1018,-343,861,48,-123,47,516,1678,-280
90,1132.272,1015,-307,858,110,-110,44,532,1675,-277
91,1144.779,1013,-304,851,116,-108,41,526,1687,-260
92,1157.3310000000001,1013,-300,837,85,-100,41,547,1691,-275
93,1170.074,1000,-308,846,56,-96,39,538,1683,-268
94,1182.685,992,-318,849,22,-84,46,520,1682,-286
95,1195.203,989,-322,861,15,-87,46,522,1686,-287
96,1207.636,980,-321,857,25,-79,48,536,1680,-277
97,1220.174,991,-325,839,47,-86,53,518,1674,-270
98,1232.622,996,-327,835,70,-88,53,526,1668,-300
99,1244.8310000000001,1006,-302,829,84,-90,54,506,1676,-325
100,1257.4479999999999,1025,-306,807,71,-90,58,528,1676,-303
101,1269.797,1024,-307,820,60,-89,59,526,1688,-319
102,1282.645,1018,-305,820,53,-92,63,522,1668,-334
103,1295.295,769,-296,820,40,-93,60,516,1658,-318
104,1307.882,1020,-294,829,25,-98,60,524,1676,-319
105,1320.517,1005,-336,848,-18,-108,55,524,1680,-284
106,1333.151,996,-337,858,-34,-108,50,526,1680,-284
107,1346.3449999999998,997,-352,871,-40,-109,50,506,1677,-287
108,1358.866,1002,-350,869,-19,-112,46,528,1693,-269
109,1371.329,996,-333,858,-3,-110,45,544,1685,-286
110,1383.8809999999999,993,-342,846,19,-112,45,512,1679,-292
111,1396.251,991,-339,843,16,-109,49,508,1685,-263
112,1408.798,994,-350,845,22,-103,51,516,1679,-279
113,1421.362,982,-354,853,1,-96,51,518,1677,-288
114,1433.876,982,-376,864,3,-95,52,508,1675,-323
115,1446.3919999999998,985,-370,873,11,-94,56,508,1679,-303
116,1459.079,974,-375,862,23,-103,56,504,1687,-296
117,1471.67,999,-369,864,31,-114,56,510,1683,-293
118,1484.219,1026,-367,855,35,-112,57,510,1691,-300
119,1496.4470000000001,1032,-378,829,35,-117,52,510,1700,-283
