,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
34,429.907,-1160,-1759,411,-182,-354,-3944,-675,1739,-221
35,442.546,-1018,-1625,275,-184,-301,-4004,-596,1739,-211
36,454.776,-949,-1505,199,-251,-201,-4052,-515,2034,-194
37,467.4,-764,-1167,278,-340,-91,-4038,-450,1808,-193
38,480.312,-549,-1024,505,-356,-23,-3995,-358,1855,-184
39,492.778,-399,-879,282,-294,46,-3919,-265,1863,-184
40,505.09700000000004,-340,-540,270,-183,100,-3819,-163,1877,-196
41,517.814,-330,-735,225,115,150,-3680,-92,1900,-195
42,530.4259999999999,-405,-681,170,176,179,-3549,-15,1906,-219
43,542.3449999999999,-372,-438,141,320,212,-3364,83,1902,-206
44,555.4970000000001,-275,-186,97,457,270,-3196,156,1875,-226
45,568.237,-205,-166,192,383,297,-3012,207,1867,-221
46,580.741,-116,-127,286,215,314,-2846,266,1839,-244
47,593.058,-22,-106,396,185,326,-2682,331,1808,-244
48,605.579,4,-7,498,165,346,-2448,390,1782,-219
49,618.2189999999999,91,48,572,141,339,-2207,428,1755,-270
50,630.776,163,101,541,140,350,-1956,440,1729,-259
51,643.1,495,176,561,169,345,-1740,499,1707,-297
52,655.668,347,199,587,217,319,-1488,503,1700,-283
53,668.1519999999999,462,187,602,125,300,-1259,534,1678,-289
54,680.6179999999999,622,253,625,-119,221,-1022,528,1667,-304
55,693.309,688,227,733,-446,213,-766,532,1665,-282
56,705.8299999999999,742,171,767,-520,250,-571,550,1671,-295
57,718.591,789,25,807,-441,191,-353,548,1690,-293
58,731.313,784,-71,844,-369,137,-202,550,1702,-286
59,743.803,860,-83,876,-295,99,-76,554,1694,-281
60,756.344,886,-145,862,-243,57,34,554,1704,-284
61,768.816,971,-237,877,-284,-8,86,558,1716,-285
62,781.559,980,-311,853,-362,-33,117,538,1719,-277
63,793.898,1029,-426,848,-251,-57,136,534,1725,-278
64,806.21,1066,-459,879,-311,-89,147,530,1725,-248
65,819.222,1083,-480,876,-258,-113,138,530,1711,-246
66,831.896,1096,-499,871,-201,-141,126,522,1745,-244
67,844.457,1091,-529,865,-131,-150,108,536,1750,-268
68,856.986,1086,-533,864,-120,-145,78,540,1733,-249
69,869.501,1102,-541,837,-110,-151,52,512,1743,-255
70,882.0740000000001,1107,-546,808,-88,-147,24,542,1735,-262
71,894.679,1103,-521,808,-75,-129,-2,542,1745,-239
72,906.9970000000001,1079,-498,794,-27,-120,-18,524,1743,-249
73,919.608,1069,-473,770,-7,-110,-33,528,1763,-227
74,932.3019999999999,1062,-444,780,-30,-104,-44,516,1763,-221
75,944.6,1060,-446,778,-32,-90,-52,536,1751,-241
76,957.349,1035,-452,793,-28,-80,-50,544,1737,-241
77,969.383,1015,-443,787,-11,-67,-53,546,1735,-242
78,982.012,1010,-417,785,21,-62,-39,522,1741,-223
79,994.922,1013,-408,782,46,-56,-32,522,1741,-197
80,1007.49,1014,-374,751,68,-60,-30,538,1751,-228
81,1020.0659999999999,1022,-366,757,52,-67,-12,554,1716,-244
82,1032.699,1010,-383,750,27,-68,0,540,1737,-259
83,1045.2250000000001,1003,-388,779,0,-71,13,530,1729,-241
84,1057.72,1008,-366,790,3,-77,19,538,1727,-226
85,1070.322,1033,-344,796,3,-100,28,538,1737,-225
86,1082.331,1028,-375,781,-35,-112,43,542,1741,-239
87,1094.9150000000002,1028,-446,752,-79,-121,36,530,1737,-230
88,1110.977,1048,-435,747,-75,-115,34,524,1737,-213
89,1136.266,1057,-404,747,27,-110,26,528,1727,-236
90,1154.282,1062,-401,755,29,-113,23,536,1731,-248
91,1166.9089999999999,1059,-422,753,16,-110,13,505,1741,-219
92,1179.0629999999999,1065,-411,751,25,-103,14,538,1743,-239
93,1192.19,1056,-402,765,49,-102,12,538,1749,-237
94,1203.944,1043,-408,751,58,-96,14,520,1745,-229
95,1216.458,1056,-394,743,45,-96,8,552,1745,-213
96,1229.2240000000002,1063,-396,737,26,-91,8,536,1751,-258
97,1240.893,1061,-387,750,17,-87,2,542,1741,-2
98,1253.418,1065,-393,773,17,-82,-3,532,1741,-215
99,1265.377,1055,-416,782,11,-86,-5,528,1721,-246
100,1277.658,1035,-420,775,13,-84,-7,530,1735,-257
101,1289.8229999999999,1055,-415,769,33,-87,-6,526,1741,-214
102,1302.5910000000001,1055,-406,757,57,-90,-3,536,1739,-217
103,1320.782,1069,-382,750,71,-82,-1,524,1718,-238
104,1341.277,1053,-362,758,45,-79,-6,528,1721,-233
105,1357.873,1047,-370,763,-253,-78,-2,530,1721,-233
106,1369.5790000000002,1040,-378,755,-16,-86,3,538,1733,-249
107,1381.44,1059,-395,754,-41,-86,5,544,1731,-215
108,1393.309,1045,-406,513,-40,-88,4,514,1739,-239
109,1405.269,1037,-412,767,-23,-83,9,530,1763,-245
110,1417.106,1027,-413,766,2,-82,13,522,1740,-232
111,1429.688,773,-403,766,41,-80,11,528,1732,-250
112,1442.179,1013,-394,773,64,-87,17,534,1742,-261
113,1454.397,1030,-392,750,72,-86,14,532,1748,-278
114,1466.325,1038,-382,747,61,-86,14,536,1733,-272
115,1478.57,1046,-379,746,34,-90,21,526,1729,-266
116,1490.7060000000001,1053,-390,752,10,-87,20,530,1735,-251
