,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
87,1093.5140000000001,904,-454,794,83,-121,-14,477,1788,-178
88,1106.031,901,-431,803,44,-98,-3,471,1796,-195
89,1118.576,907,-434,815,-15,-77,5,438,1794,-192
90,1131.233,920,-463,817,-56,-59,21,453,1780,-214
91,1143.91,936,-484,829,-65,-41,28,459,1800,-217
92,1156.375,932,-485,848,-48,-32,41,432,1778,-183
93,1168.6870000000001,934,-493,833,-18,-23,46,469,1805,-214
94,1181.091,923,-474,857,13,-13,49,467,1790,-179
95,1193.7340000000002,935,-485,880,28,-11,50,457,1790,-196
96,1206.434,951,-501,883,15,-17,45,435,1799,-202
97,1218.798,965,-521,905,3,-30,45,451,1797,-207
98,1231.283,952,-541,913,-9,-38,41,447,1788,-197
99,1243.86,925,-562,933,2,-50,28,461,1796,-206
100,1256.5010000000002,909,-563,923,59,-74,10,459,1792,-210
101,1268.827,907,-542,935,114,-87,-5,436,1800,-216
102,1281.144,904,-523,931,134,-98,-12,457,1790,-207
103,1293.3790000000001,899,-518,910,109,-107,-17,449,1790,-212
104,1306.083,910,-529,899,59,-107,-19,451,1796,-198
105,1318.406,908,-524,891,20,-109,-21,438,1820,-232
106,1331.198,884,-526,907,8,-110,-26,461,1806,-235
107,1343.619,877,-262,902,22,-101,-22,455,1788,-206
108,1356.242,878,-493,898,65,-108,-12,455,1755,-227
109,1368.6529999999998,894,-471,881,95,-97,-2,438,1776,-238
110,1380.858,910,-451,865,109,-90,9,453,1788,-234
111,1393.5839999999998,909,-460,861,91,-80,19,465,2044,-225
112,1406.209,903,-452,866,59,-78,30,459,1794,-223
113,1418.941,905,-470,864,20,-74,34,440,1540,-231
114,1431.742,913,-480,859,12,-73,35,463,1786,-205
115,1444.223,922,-462,855,28,-74,36,471,1778,-205
116,1456.538,929,-484,849,53,-76,39,445,1798,-198
117,1469.0529999999999,942,-491,864,76,-68,34,455,1786,-234
118,1481.6879999999999,946,-466,873,111,-70,31,469,1766,-218
119,1494.313,943,-458,884,126,-70,25,451,1786,-231
