,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
74,929.698,928,-97,903,80,-81,17,522,1567,-441
75,942.17,922,-132,905,4,-89,28,544,1569,-445
76,954.725,924,-145,912,-45,-102,38,526,1565,-431
77,967.1469999999999,931,-149,934,-60,-110,49,550,1559,-436
78,979.73,936,-158,923,-43,-120,51,522,1563,-460
79,992.2220000000001,952,-143,907,10,-134,55,532,1569,-472
80,1004.7280000000001,965,-137,894,43,-142,60,532,1575,-468
81,1017.1110000000001,993,-123,875,38,-146,64,563,1579,-434
82,1029.884,1002,-140,876,-4,-135,65,534,1559,-419
83,1042.53,1011,-164,900,-42,-133,59,512,1559,-421
84,1055.165,996,-175,912,-45,-130,56,544,1563,-441
85,1067.5330000000001,1013,-172,903,-26,-129,54,530,1573,-446
86,1080.248,1040,-160,899,7,-118,53,538,1571,-440
87,1092.984,1045,-141,885,12,-122,50,536,1587,-440
88,1105.338,1034,-149,889,10,-115,47,518,1581,-449
89,1118.194,1023,-180,894,-20,-101,41,532,1581,-440
90,1130.905,1019,-183,900,-39,-89,31,530,1573,-439
91,1143.5230000000001,1036,-175,921,-16,-78,20,526,1585,-437
92,1155.336,1017,-184,929,4,-69,16,516,1593,-441
93,1168.521,1013,-159,924,11,-66,5,544,1593,-457
94,1181.0700000000002,1012,-152,908,22,-65,0,522,1561,-453
95,1193.7949999999998,1011,-149,901,30,-63,6,522,1595,-447
96,1206.108,998,-160,893,33,-59,2,528,1571,-443
97,1218.846,1004,-158,889,25,-48,-4,520,1585,-437
98,1231.3220000000001,1011,-147,902,19,-47,-8,528,1566,-420
99,1243.633,1021,-150,892,11,-47,-9,534,1581,-454
100,1256.097,1001,-140,883,2,-48,-9,532,1585,-408
101,1268.5539999999999,991,-163,873,-10,-49,-8,530,1565,-421
102,1281.254,990,-151,879,-20,-53,-4,542,1573,-439
103,1293.97,991,-140,884,-7,-48,-3,532,1589,-451
104,1306.4869999999999,1003,-148,883,4,-45,1,530,1567,-419
105,1319.078,998,-156,880,6,-44,0,526,1573,-443
106,1331.5520000000001,991,-152,886,21,-41,3,500,1577,-440
107,1344.104,973,-148,891,39,-40,5,546,1571,-440
108,1356.505,977,-118,888,36,-50,11,536,1563,-437
109,1368.319,982,-113,885,9,-54,12,534,1561,-461
110,1381.608,983,-132,909,-20,-66,24,512,1585,-437
111,1393.495,993,-163,915,-46,-69,27,532,1572,-439
112,1405.719,986,-175,923,-28,-79,28,518,1585,-450
113,1418.299,976,-174,944,1,-87,34,532,1566,-444
114,1431.5500000000002,978,-169,933,37,-95,35,532,1583,-453
115,1443.838,997,-171,925,54,-100,36,532,1577,-443
116,1456.357,989,-168,910,57,-101,37,532,1565,-436
117,1468.923,990,-154,920,63,-104,38,524,1555,-422
118,1481.487,981,-143,909,65,-105,40,528,1555,-459
119,1493.763,997,-149,884,58,-103,36,528,1567,-429
