,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
87,1090.9379999999999,1036,-415,778,18,-84,20,514,1759,-207
88,1103.634,1045,-409,787,-1,-83,14,510,1759,-196
89,1115.982,1279,-431,808,-11,-77,14,526,1741,-206
90,1128.594,1045,-423,799,7,-62,13,524,1751,-213
91,1141.429,1055,-419,791,43,-50,17,520,1752,-210
92,1154.036,1049,-428,784,68,-50,10,504,1746,-210
93,1165.932,1031,-429,793,86,-38,4,514,1736,-214
94,1177.777,768,-415,809,64,-34,-1,514,1744,-201
95,1189.634,1020,-398,815,54,-34,0,514,1758,-210
96,1203.413,1012,-414,829,18,-35,5,528,1746,-214
97,1215.8580000000002,1017,-432,824,4,-42,7,500,1760,-203
98,1228.479,1017,-445,812,23,-47,4,496,1738,-218
99,1240.751,1000,-440,820,46,-58,2,506,1742,-231
100,1253.476,979,-440,821,56,-60,-7,498,1732,-199
101,1265.8480000000002,969,-415,831,66,-68,0,520,1759,-208
102,1278.452,959,-417,817,67,-74,1,501,1745,-236
103,1291.235,984,-418,810,54,-79,2,509,1748,-215
104,1303.517,984,-424,798,49,-79,6,503,1766,-223
105,1315.968,991,-417,817,35,-81,10,505,1774,-208
106,1328.521,978,-416,811,32,-71,8,522,1757,-221
107,1341.0249999999999,973,-413,817,13,-70,7,518,1741,-225
108,1353.6019999999999,982,-409,817,8,-65,18,503,1766,-206
109,1365.904,996,-411,811,25,-64,30,506,1747,-255
110,1378.036,1009,-395,812,51,-55,42,503,1757,-230
111,1390.625,1013,-399,810,63,-51,49,506,1753,-217
112,1403.339,1008,-382,799,73,-44,54,520,1747,-228
113,1415.9850000000001,988,-394,799,66,-49,58,514,1757,-240
114,1428.26,983,-397,800,50,-45,61,503,1766,-214
115,1440.692,994,-423,812,34,-53,62,493,1744,-228
116,1453.292,1011,-421,812,27,-56,52,502,1744,-238
117,1465.947,1020,-428,816,14,-61,47,499,1751,-217
118,1478.495,1006,-439,826,6,-71,44,499,1729,-249
119,1490.8680000000002,1007,-444,812,8,-64,38,487,1770,-228
