,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
46,576.656,332,174,580,-306,320,-1732,485,1722,-239
47,589.0600000000001,465,128,713,-702,295,-1494,526,1727,-243
48,601.49,503,19,731,-609,248,-1254,536,1713,-235
49,613.9440000000001,618,342,993,-441,214,-980,534,1717,-213
50,626.7270000000001,446,464,909,-70,199,-659,556,1700,-226
51,639.143,722,-242,957,-479,15,-510,589,1692,-223
52,651.556,878,-304,827,-466,9,-334,583,1719,-211
53,664.308,834,-288,773,-255,-13,-166,562,1709,-187
54,676.924,889,-224,786,-108,-67,-65,564,1721,-189
55,689.272,968,-303,786,10,-57,-21,569,1729,-207
56,701.701,1000,-397,773,118,-46,-3,564,1706,-222
57,714.295,1019,-395,790,22,-59,22,574,1700,-205
58,726.9440000000001,1013,-389,816,-102,-62,35,574,1710,-210
59,739.516,1006,-422,855,-209,-74,35,570,1722,-204
60,751.8860000000001,970,-521,855,-196,-94,30,577,1727,-200
61,764.2099999999999,1001,-517,823,-118,-102,25,564,1715,-199
62,776.898,1036,-493,803,-33,-106,11,579,1717,-197
63,789.57,1057,-466,808,16,-103,-2,575,1731,-228
64,802.079,1072,-432,816,18,-92,-7,583,1731,-181
65,814.6569999999999,1065,-395,825,-3,-96,-15,564,1723,-197
66,827.235,1035,-396,831,-6,-101,-11,593,1719,-203
67,839.675,1025,-370,818,3,-111,0,589,1698,-202
68,852.051,1043,-367,770,27,-119,15,589,1719,-216
69,864.567,1053,-382,757,53,-122,27,575,1719,-175
70,877.232,1069,-389,752,72,-120,22,575,1733,-194
71,889.616,1073,-389,745,52,-114,22,571,1733,-187
72,902.178,1066,-378,748,30,-111,25,579,1719,-214
73,914.744,1043,-405,750,-24,-111,21,589,1721,-187
74,927.397,1042,-429,749,-56,-106,24,573,1733,-187
75,939.64,1044,-437,754,-30,-114,24,569,1729,-193
76,952.321,1090,-416,763,28,-122,13,583,1733,-192
77,965.1149999999999,1100,-412,749,82,-121,17,589,1721,-225
78,977.942,1106,-377,738,112,-117,8,579,1735,-205
79,990.3610000000001,1071,-384,729,81,-114,6,581,1735,-214
80,1002.5820000000001,1073,-389,731,32,-109,-3,569,1703,-168
81,1014.986,1062,-376,738,0,-114,-5,581,1721,-216
82,1027.599,1063,-393,754,-11,-108,-8,558,1723,-205
83,1040.22,1075,-383,747,3,-104,-4,578,1739,-195
84,1052.75,1080,-386,755,40,-108,-6,576,1715,-205
85,1065.121,1063,-391,737,63,-99,-3,592,1717,-216
86,1077.572,1059,-383,742,99,-104,-1,588,1707,-183
87,1090.103,1064,-377,742,100,-106,-5,589,1732,-205
88,1102.724,1070,-349,736,86,-102,-3,576,1698,-191
89,1115.2269999999999,1074,-365,728,54,-94,1,571,1713,-188
90,1127.953,1091,-357,733,26,-89,9,597,1694,-219
91,1140.5320000000002,1079,-361,737,11,-93,8,591,1707,-219
92,1153.041,1071,-362,745,17,-89,7,583,1713,-196
93,1165.508,1054,-381,736,17,-89,12,581,1707,-234
94,1178.196,1059,-363,748,22,-84,19,579,1719,-224
95,1190.255,1067,-372,750,30,-78,15,587,1717,-199
96,1203.02,1085,-353,741,18,-70,18,577,1711,-212
97,1215.501,1080,-344,739,27,-63,30,601,1717,-191
98,1228.2269999999999,1064,-358,730,19,-59,31,585,1719,-190
99,1240.421,1056,-374,739,22,-59,35,573,1723,-224
100,1253.224,1040,-386,746,21,-59,34,577,1703,-191
101,1265.798,1037,-363,742,19,-58,39,569,1711,-182
102,1278.193,1049,-384,742,4,-61,41,579,1711,-186
103,1290.626,1082,-386,753,-17,-66,45,566,1709,-183
104,1303.4730000000002,1066,-393,767,-16,-59,48,566,1713,-186
105,1316.1719999999998,1066,-387,1023,15,-55,50,566,1725,-202
106,1328.614,1051,-386,784,61,-54,49,577,1698,-182
107,1341.068,1067,-335,781,110,-54,60,552,1698,-188
108,1353.669,1067,-328,762,127,-58,65,560,1698,-217
109,1366.362,1068,-342,521,99,-57,71,558,1727,-206
110,1378.9869999999999,1065,-359,760,69,-63,75,560,1709,-225
111,1391.662,1052,-387,772,50,-75,78,569,1725,-225
112,1404.2369999999999,1046,-400,792,39,-80,76,554,1729,-217
113,1416.922,1058,-378,775,56,-89,82,550,1711,-221
114,1429.5610000000001,1079,-375,746,77,-92,76,544,1723,-207
115,1442.1219999999998,1093,-377,750,92,-97,73,540,1715,-235
116,1454.914,1083,-377,754,96,-95,64,542,1709,-210
117,1467.485,1069,-360,751,76,-93,59,548,1717,-219
118,1479.883,1057,-374,753,63,-86,53,554,1711,-236
119,1492.2089999999998,1049,-381,755,41,-85,50,558,1723,-217
