,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
63,1123.718,-1044,-909,173,-19,-82,19,-994,1155,461
64,1141.669,-1072,-894,187,-62,-55,7,-1004,1135,487
65,1159.395,-1056,-892,187,-10,-71,47,-1010,1153,473
66,1176.986,-1069,-981,181,41,-90,78,-996,1137,456
67,1194.615,-1092,-945,201,52,-76,40,-1006,1135,459
68,1212.46,-1058,-771,244,4,-66,-17,-986,1145,453
69,1230.153,-1039,-812,227,-132,-69,-18,-994,1137,457
70,1247.997,-1054,-919,202,-185,-81,15,-982,1141,439
71,1265.8970000000002,-1111,-893,238,-64,-89,58,-1000,1135,448
72,1283.269,-1123,-806,276,21,-101,71,-1002,1128,452
73,1300.861,-1067,-786,234,-22,-108,61,-995,1139,450
74,1318.655,-1041,-798,192,-101,-81,72,-987,1110,460
75,1336.447,-1049,-935,152,-87,-62,129,-975,1139,470
76,1354.133,-1041,-1089,157,-46,-54,122,-1010,1139,449
77,1372.029,-1051,-1017,180,63,-20,59,-990,1117,427
78,1389.444,-1014,-829,225,62,10,25,-1002,1116,429
79,1407.102,-989,-884,174,-76,18,20,-979,1106,445
80,1424.875,-1003,-1059,93,-189,31,-4,-991,1102,438
81,1443.0430000000001,-1016,-1014,143,-77,75,-52,-995,1104,446
82,1460.8600000000001,-1076,-903,226,2,107,-73,-993,1135,462
83,1478.2740000000001,-1073,-857,301,39,80,-41,-987,1128,494
84,1496.007,-1081,-885,242,-33,39,-35,-989,1126,444
