,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
33,592.923,-1058,-251,552,1398,-23,-1297,-982,814,517
34,610.6669999999999,-1130,-328,412,1087,-237,-1227,-988,863,558
35,628.3100000000001,-1202,-369,270,791,-317,-1165,-992,887,547
36,645.8580000000001,-1236,-201,277,567,-385,-1088,-989,934,503
37,663.632,-1220,-118,247,106,-413,-1009,-1000,956,520
38,681.3430000000001,-1200,-349,153,-417,-470,-887,-984,950,492
39,699.136,-1265,-256,175,-547,-446,-734,-993,958,465
40,716.478,-1268,-431,35,-715,-478,-263,-997,988,466
41,734.205,-1319,-681,-39,-563,-472,-306,-985,980,491
42,751.336,-1322,-576,48,-285,-451,-183,-991,988,443
43,769.128,-1233,-328,130,-127,-394,-136,-995,990,429
44,786.369,-1090,-522,29,-213,-338,-74,-991,996,439
45,803.903,-1075,-761,-39,-269,-229,-15,-1010,999,420
46,821.577,-1107,-775,122,-136,-88,30,-1014,999,424
47,839.271,-1115,-689,218,97,-9,57,-993,986,406
48,856.852,-1164,-744,173,250,-6,104,-1016,1005,433
49,874.6709999999999,-1177,-814,95,247,4,107,-1002,985,453
50,892.441,-1110,-881,52,144,22,68,-973,977,443
51,910.385,-1078,-927,109,45,59,15,-975,999,450
52,928.048,-1091,-979,164,51,97,-49,-986,989,436
53,945.654,-1179,-856,216,201,108,-58,-1002,981,442
54,963.2389999999999,-1127,-883,65,176,83,-60,-1012,991,444
55,980.699,-1052,-826,96,51,113,-94,-998,1005,465
56,998.13,-1065,-812,184,-76,135,-104,-982,1003,482
57,1015.4609999999999,-1115,-870,259,-126,118,-120,-994,1011,448
58,1032.929,-1152,-812,246,-17,59,-66,-982,1011,462
59,1050.8090000000002,-1101,-515,162,-26,3,-29,-1002,1011,456
60,1068.396,-1069,-739,190,-117,-13,-19,-1004,1017,459
61,1087.137,-1106,-754,240,-192,-23,-37,-998,1011,422
62,1104.7839999999999,-1152,-835,214,-155,-56,-10,-1000,1013,460
63,1122.411,-1151,-871,186,0,-97,23,-985,1003,440
64,1139.9669999999999,-1120,-755,200,72,-116,31,-987,1021,435
65,1157.673,-1071,-518,151,36,-137,19,-1002,1007,427
66,1175.527,-1097,-815,123,-51,-127,2,-985,996,427
67,1193.086,-1119,-887,101,-92,-110,0,-1004,1033,452
68,1210.8429999999998,-1109,-913,92,-27,-102,12,-983,1009,441
69,1228.33,-1082,-887,121,24,-80,3,-994,1007,401
70,1245.781,-1088,-539,197,53,-54,-16,-998,1021,439
71,1263.355,-1111,-766,179,55,-56,7,-996,1007,437
72,1280.254,-1106,-886,74,-5,-61,18,-1000,1003,418
73,1299.334,-1091,-923,89,-27,-35,-15,-998,1025,454
74,1316.631,-1095,-825,174,10,-5,-41,-1252,1023,409
75,1334.491,-1085,-768,227,31,1,-29,-1024,1035,444
76,1351.686,-1090,-859,129,-19,-6,13,-1016,1035,448
77,1369.453,-1118,-844,125,-89,7,9,-1000,1035,449
78,1387.12,-1122,-515,197,-82,23,-7,-1006,1027,405
79,1404.7430000000002,-1080,-772,204,-23,23,11,-996,1011,436
80,1422.4969999999998,-1089,-855,144,6,26,37,-994,1021,427
81,1439.95,-1132,-830,132,-11,45,39,-1008,1015,423
82,1457.147,-1143,-766,165,-77,59,33,-990,1267,433
83,1474.925,-1115,-787,199,-145,59,19,-1004,1013,436
84,1491.913,-1089,-829,186,-109,51,27,-990,1011,433
