,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
62,1087.829,-922,-1076,175,1,-44,96,-896,1306,614
63,1105.275,-947,-1011,193,90,-59,95,-892,1306,633
64,1122.7990000000002,-899,-1044,59,89,-97,107,-902,1323,615
65,1140.175,-846,-1050,-1,12,-73,119,-894,1319,610
66,1157.552,-857,-1280,65,-43,-52,110,-910,1300,614
67,1175.028,-932,-1018,173,1,-50,107,-912,1310,599
68,1192.7749999999999,-916,-1064,68,19,-80,129,-892,1306,603
69,1210.302,-830,-1054,-53,-95,-82,158,-914,1298,597
70,1227.8,-869,-1110,-37,-167,-24,167,-902,1028,586
71,1244.646,-951,-1108,81,-151,23,111,-902,1272,589
72,1261.511,-943,-1089,137,-51,30,88,-902,1274,586
73,1279.499,-873,-1111,72,-77,18,42,-890,1276,588
74,1296.9660000000001,-877,-1096,31,-111,46,18,-884,1264,628
75,1314.514,-864,-1117,65,-225,81,-24,-874,1252,597
76,1332.2,-901,-1145,155,-201,70,-30,-876,1274,591
77,1349.395,-915,-1157,146,-82,42,-29,-910,1276,613
78,1366.627,-941,-1085,122,-30,30,-52,-884,1276,596
79,1384.296,-932,-995,94,-86,23,-64,-892,1272,615
80,1401.761,-891,-1064,70,-157,2,-75,-902,1280,634
81,1419.3899999999999,-932,-1051,133,-152,1,-70,-894,1280,586
82,1437.035,-958,-1032,147,-78,-19,-49,-884,1280,619
83,1454.549,-908,-1052,91,-49,-52,-29,-916,1296,629
84,1471.454,-898,-1038,76,-36,-46,-30,-896,1290,603
85,1489.162,-927,-966,95,-8,-31,-7,-898,1268,631
