,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
74,1304.503,-1013,-947,239,-42,-73,35,-938,1260,503
75,1321.966,-1008,-955,229,-121,-66,27,-953,1251,535
76,1339.7440000000001,-990,-981,206,-118,-54,16,-949,1225,540
77,1356.9759999999999,-999,-960,246,-56,-23,-7,-947,1245,525
78,1374.645,-1008,-879,250,9,-10,-13,-940,1235,534
79,1392.3410000000001,-978,-888,217,-42,-23,-8,-934,1247,529
80,1409.669,-1005,-986,231,-150,11,-20,-951,1229,532
81,1427.2879999999998,-1036,-955,269,-117,16,-32,-945,1233,497
82,1445.06,-1027,-892,306,-43,11,-44,-957,1242,518
83,1462.603,-1031,-855,296,-34,3,-23,-957,1242,533
84,1480.232,-1015,-912,283,-43,-21,17,-963,1228,526
85,1497.811,-1019,-943,269,-57,-26,18,-943,1241,535
