,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
29,515.134,-1151,-79,292,-455,-616,-1270,-963,1225,575
30,532.3480000000001,-1193,-206,280,-387,-594,-937,-985,1252,516
31,549.729,-1201,-336,292,-378,-557,-735,-965,1293,502
32,567.428,-1117,-264,287,-368,-490,-569,-979,1311,534
33,584.736,-1057,-393,234,-406,-464,-349,-984,1299,521
34,602.403,-945,-686,132,-266,-446,-196,-977,1297,511
35,619.49,-943,-808,165,-199,-323,-98,-953,1289,492
36,637.276,-940,-810,242,-2,-244,47,-957,1299,500
37,654.899,-1018,-856,241,138,-231,186,-975,1287,495
38,672.355,-968,-1066,125,62,-240,224,-984,1276,471
39,689.75,-989,-1063,136,-23,-174,190,-969,1270,486
40,707.442,-974,-1063,179,-44,-128,135,-971,1260,485
41,725.114,-958,-1140,198,-58,-91,113,-979,1280,457
42,742.7620000000001,-952,-1265,119,-96,-86,52,-994,1274,477
43,760.32,-945,-1175,131,-78,-41,-28,-986,1272,472
44,777.867,-949,-1015,499,-109,57,-114,-981,1293,472
45,795.339,-949,-967,303,-150,63,-134,-1004,1301,473
46,812.803,-934,-1101,18,-302,36,-157,-986,1297,515
47,830.211,-923,-1078,228,-381,39,-148,-971,1291,530
48,847.924,-896,-992,241,-373,50,-126,-990,1309,493
49,865.533,-894,-972,221,-323,31,-90,-998,1297,522
50,883.1560000000001,-937,-932,295,-209,16,-25,-993,1294,509
51,900.2900000000001,-977,-945,347,-151,-21,6,-983,1298,501
52,917.9699999999999,-984,-986,296,-117,-61,44,-981,1308,503
53,935.501,-986,-982,255,-102,-67,48,-981,1288,499
54,952.7560000000001,-967,-925,251,-91,-46,53,-987,1296,493
55,970.263,-980,-929,246,-29,-51,56,-975,1294,503
56,987.885,-1001,-928,306,-10,-48,34,-984,1297,488
57,1005.455,-987,-935,323,-4,-63,18,-990,1268,509
58,1022.8029999999999,-948,-999,300,-19,-79,16,-986,1278,505
59,1040.1879999999999,-943,-770,243,-25,-71,40,-979,1270,464
60,1058.0149999999999,-930,-1026,222,-43,-74,53,-986,1270,500
61,1075.628,-918,-988,205,-27,-78,47,-981,1252,501
62,1093.4950000000001,-933,-971,239,-34,-68,26,-986,1246,485
63,1110.86,-932,-971,238,-69,-45,13,-984,1285,480
64,1127.974,-913,-1061,220,-100,-50,19,-965,1270,481
65,1145.499,-936,-1063,221,-79,-36,18,-975,1260,487
66,1162.81,-949,-988,248,-37,-16,12,-967,1260,483
67,1180.036,-952,-946,240,-22,-13,17,-967,1268,460
68,1197.6370000000002,-949,-991,218,-24,-11,18,-983,1244,465
69,1215.297,-949,-983,220,-48,11,7,-951,1284,486
70,1232.981,-956,-971,242,-96,25,4,-969,1272,475
71,1250.29,-951,-990,260,-106,30,14,-969,1268,490
72,1268.09,-940,-1015,248,-85,24,30,-975,1268,479
73,1285.6270000000002,-924,-989,223,-49,32,24,-947,1252,497
74,1303.176,-954,-980,202,-90,52,2,-959,1258,488
75,1320.392,-918,-965,204,-139,85,-23,-963,1242,485
76,1338.0829999999999,-886,-1007,210,-190,92,-5,-949,1240,509
77,1355.8619999999999,-878,-1066,225,-205,95,25,-941,1256,508
78,1373.373,-951,-1091,224,-86,73,51,-953,1256,505
79,1390.843,-960,-956,230,10,73,56,-959,1234,512
80,1407.64,-944,-994,163,-23,70,51,-969,1232,527
81,1425.8619999999999,-958,-1042,163,-141,86,17,-955,1244,510
82,1443.564,-984,-1087,172,-191,109,-26,-941,1234,540
83,1460.829,-1006,-1039,215,-168,134,-69,-939,1234,528
84,1477.922,-1022,-1004,271,-92,123,-42,-927,1228,549
85,1494.926,-974,-1043,210,-55,87,-31,-947,1244,498
