,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
58,1023.368,134,-1150,630,485,-38,50,-141,1328,-739
59,1041.142,128,-1164,707,541,0,55,-161,1322,-772
60,1058.2720000000002,125,-1127,731,440,17,49,-145,1295,-769
61,1075.9950000000001,151,-1097,700,296,22,47,-141,1312,-756
62,1093.416,144,-1106,759,165,33,48,-147,1302,-785
63,1111.149,151,-1162,799,66,20,46,-126,1263,-759
64,1128.261,136,-1200,809,14,11,19,-157,1273,-792
65,1145.95,118,-1189,852,-4,-3,-6,-149,1273,-779
66,1163.5169999999998,100,-1191,819,-32,-25,-10,-161,1259,-800
67,1181.151,102,-1178,814,-37,-27,-11,-141,1285,-782
68,1198.625,117,-1175,854,-19,-24,2,-157,1285,-758
69,1216.3029999999999,121,-1148,843,-11,-27,2,-159,1297,-773
70,1234.0230000000001,107,-1133,812,-20,-23,-6,-163,1283,-788
71,1251.255,99,-1121,778,-47,-34,-10,-175,1283,-749
72,1268.545,99,-1157,776,-23,-39,-4,-157,1289,-800
73,1286.246,122,-1130,815,6,-46,-20,-137,1285,-753
74,1303.974,127,-1104,819,1,-47,-27,-153,1289,-775
75,1321.498,118,-1090,804,8,-43,-35,-147,1260,-752
76,1338.653,107,-1104,778,-6,-36,-30,-149,1275,-777
77,1356.303,115,-1134,761,-39,-36,-24,-147,1249,-784
78,1373.983,119,-1137,784,-46,-25,-30,-171,1257,-777
79,1391.2530000000002,135,-1099,794,-75,-26,-47,-143,1264,-793
80,1408.738,137,-1082,778,-110,-28,-52,-147,1252,-767
81,1426.23,132,-1107,768,-108,-26,-34,-147,1270,-775
82,1444.01,141,-1133,776,-56,-20,-8,-128,1277,-760
83,1461.762,150,-1092,808,-25,-17,9,-141,1291,-758
84,1479.156,163,-1081,806,-22,-14,11,-147,1253,-756
85,1496.755,136,-1040,787,-64,-20,7,-157,1275,-762
