,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
67,1176.1,170,-1156,753,-1,17,-8,158,1186,-868
68,1193.4959999999999,176,-1102,775,66,24,7,140,1190,-858
69,1210.9,181,-1093,783,10,39,3,148,1184,-842
70,1228.426,182,-1135,765,-116,46,-5,148,1170,-851
71,1245.8100000000002,160,-1174,770,-144,41,-6,138,1172,-856
72,1263.249,149,-1187,803,-54,28,3,127,1192,-871
73,1280.883,161,-1141,820,31,19,11,130,1194,-848
74,1298.484,165,-1117,805,23,17,8,134,1190,-866
75,1315.875,164,-1124,817,-60,31,-4,144,1166,-869
76,1333.54,140,-1181,795,-100,29,-7,130,1188,-868
77,1351.0690000000002,144,-1164,803,-49,17,252,130,1184,-861
78,1368.615,156,-1129,822,15,7,-1,138,1168,-854
79,1385.7459999999999,177,-1114,829,27,-7,-5,148,1194,-884
80,1403.237,172,-1118,829,25,4,-8,154,1176,-854
81,1420.5520000000001,160,-1106,830,15,0,255,152,1188,-861
82,1437.975,156,-1101,823,9,-10,10,154,1178,-886
83,1455.552,158,-1105,821,4,-28,5,138,1182,-838
84,1472.203,167,-1089,830,10,-37,13,158,1180,-850
85,1491.1160000000002,164,-1099,818,26,-43,16,136,1186,-866
