,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
49,864.086,49,-1283,655,-8,-10,73,-216,1421,-679
50,881.604,68,-1536,644,-14,-29,96,-204,1425,-680
51,899.084,91,-1304,675,-1,-55,119,-210,1413,-689
52,916.646,79,-1302,680,7,-64,122,-212,1404,-674
53,934.215,69,-1278,665,-16,-50,92,-212,1400,-684
54,951.693,76,-1303,609,-92,-58,54,-220,1398,-684
55,969.1260000000001,99,-1332,609,-107,-57,28,-220,1408,-690
56,987.0139999999999,82,-1312,623,-29,-61,10,-199,1423,-693
57,1004.6619999999999,102,-1277,604,41,-67,-6,-224,1421,-686
58,1022.259,70,-1226,573,39,-62,-18,-214,1384,-698
59,1039.521,51,-1244,555,-4,-63,-20,-213,1413,-694
60,1056.883,72,-1235,553,-40,-41,2,-199,1391,-686
61,1074.479,74,-1228,588,-78,-20,2,-211,1407,-679
62,1092.13,72,-1260,595,-112,-13,-10,-210,1408,-685
63,1110.031,80,-1245,582,-89,-1,-12,-197,1421,-688
64,1127.538,75,-1229,561,-81,3,-26,-206,1413,-721
65,1144.347,79,-1234,568,-85,10,-43,-226,1427,-666
66,1161.89,75,-1255,600,-67,7,-56,-204,1427,-682
67,1180.039,79,-1241,618,-48,6,-56,-212,1402,-696
68,1197.313,64,-1188,612,-55,9,-53,-214,1406,-717
69,1214.524,65,-1191,620,-115,22,-45,-193,1413,-706
70,1231.702,65,-1243,635,-113,27,-17,-199,1431,-677
71,1249.096,73,-1276,626,-49,25,11,-208,1425,-706
72,1266.648,89,-1251,617,27,15,23,-218,1425,-719
73,1284.1260000000002,91,-1207,622,61,13,29,-216,1410,-696
74,1300.8990000000001,74,-1182,603,56,1,30,-187,1408,-706
75,1317.569,68,-1217,615,-22,-1,33,-206,1404,-695
76,1335.663,82,-1267,638,-40,3,42,-204,1408,-710
77,1352.484,74,-1273,639,4,0,47,-212,1398,-710
78,1370.221,75,-1240,631,26,-256,41,-220,1410,-670
79,1388.065,65,-1224,602,-12,3,17,-218,1406,-709
80,1406.234,53,-1239,619,-45,9,9,-203,1418,-693
81,1422.862,41,-1262,653,-16,7,12,-230,1398,-696
82,1439.5549999999998,49,-1267,658,38,-5,9,-205,1404,-686
83,1457.558,54,-1229,623,42,4,-256,-226,1413,-688
84,1475.067,68,-1218,629,-24,8,-20,-214,1410,-679
85,1492.667,61,-1268,656,-70,2,-15,-206,1400,-688
