,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
52,935.782,22,-1101,1003,-334,-154,318,431,1670,-633
53,953.6,34,-1129,1026,-324,-146,231,417,1679,-615
54,971.701,36,-1159,1007,-291,-135,133,423,1662,-619
55,989.468,23,-1090,934,-201,-105,65,417,1675,-606
56,1007.176,7,-1045,880,-190,-109,8,415,1662,-633
57,1025.268,57,-1116,906,-201,-159,-28,425,1666,-627
58,1042.8059999999998,68,-1173,838,-230,-140,-55,433,1664,-638
59,1060.681,72,-1161,825,-73,-133,-59,435,1672,-625
60,1078.193,81,-1089,846,21,-111,-68,417,1681,-570
61,1095.812,123,-1066,879,-14,-106,-98,431,1662,-640
62,1113.292,116,-1092,837,-62,-61,-101,446,1670,-628
63,1130.572,132,-1105,727,-46,0,-100,438,1687,-587
64,1147.9859999999999,133,-1077,737,17,11,-84,434,1677,-640
65,1165.187,124,-1011,762,54,-20,-68,440,1667,-607
66,1182.4669999999999,161,-1095,793,-79,-92,-58,435,1687,-631
67,1199.609,178,-1113,814,-63,-83,-34,421,1677,-640
68,1216.888,168,-1094,793,-41,-11,-34,425,1666,-612
69,1234.5230000000001,185,-1060,719,-109,32,-72,429,1675,-615
70,1251.729,214,-1094,757,-178,-3,-77,430,1679,-595
71,1268.9029999999998,227,-1096,824,-157,-30,-54,436,1693,-610
72,1285.896,220,-1091,804,-154,-19,-53,440,1681,-597
73,1303.0459999999998,208,-1090,806,-158,-23,-54,434,1695,-598
74,1320.472,211,-1113,776,-233,-17,-59,438,1691,-618
75,1337.764,213,-1134,800,-123,-21,-33,431,1709,-593
76,1354.711,207,-1106,831,-27,-8,-3,423,1695,-584
77,1372.236,188,-1082,823,1,10,-9,435,1672,-605
78,1389.518,199,-1074,815,-45,-1,-17,435,1693,-586
79,1406.739,189,-1120,814,-93,-23,-25,448,1683,-626
80,1423.884,189,-1139,836,-90,-53,-22,454,1689,-616
81,1441.0430000000001,171,-1106,822,-45,-67,-23,442,1709,-600
82,1458.186,188,-1112,839,-37,-83,-30,452,1675,-606
83,1475.471,185,-1115,832,-46,-74,-41,433,1687,-580
84,1492.379,181,-1118,849,-22,-41,-55,444,1677,-600
