,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
69,1208.254,169,-1109,794,-22,26,-6,545,1701,-531
70,1225.467,175,-1159,784,-107,28,-34,535,1710,-520
71,1242.683,195,-1166,778,-70,42,-28,531,1704,-516
72,1259.885,191,-1149,788,12,37,-2,541,1692,-495
73,1277.245,175,-1115,808,49,24,9,543,1714,-518
74,1294.336,193,-1137,786,-78,-16,28,523,1722,-490
75,1311.697,196,-1144,786,-63,-23,23,525,1716,-472
76,1329.002,226,-1187,763,-154,-6,10,505,1719,-517
77,1346.279,232,-1172,761,-53,11,12,527,1719,-497
78,1363.4489999999998,209,-1164,728,-18,6,12,535,1725,-498
79,1380.7160000000001,210,-1134,751,33,-45,25,527,1706,-533
80,1398.044,218,-1148,730,-67,-72,6,517,1704,-508
81,1415.162,236,-1145,734,-111,-87,-17,509,1700,-496
82,1432.4589999999998,244,-1178,738,-133,-72,-28,517,1701,-509
83,1449.807,255,-1165,714,-122,-46,-27,509,1715,-534
84,1467.164,246,-1152,722,-36,-38,-9,529,1707,-511
85,1484.277,237,-1098,736,29,-32,17,507,1707,-486
