,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
36,980.591,-1350,-1092,-313,2413,3142,3150,263,965,-1138
37,995.564,-1507,-1133,-90,2507,3414,2694,217,908,-1106
38,1010.548,-1579,-1148,62,2406,3505,2141,127,837,-1027
39,1025.479,-1579,-1220,188,2330,3423,1600,89,781,-1004
40,1040.1970000000001,-1610,-1202,379,2806,3299,1134,68,746,-922
41,1056.0339999999999,-1582,-1019,481,2894,3185,657,36,707,-923
42,1073.457,-1482,-848,495,3043,3021,120,-27,669,-814
43,1088.479,-1368,-795,586,2946,2983,-321,-35,669,-764
44,1103.6200000000001,-1368,-768,654,2811,3008,-985,-67,655,-713
45,1118.771,-1397,-821,640,2620,2778,-1147,-100,647,-649
46,1133.798,-1516,-902,615,2529,2554,-1750,-106,687,-558
47,1148.566,-1623,-902,611,2644,2275,-1806,-132,687,-502
48,1163.5919999999999,-1749,-842,607,2784,2036,-2071,-145,730,-457
49,1181.069,-1851,-811,489,2816,1612,-2385,-147,750,-459
50,1195.8470000000002,-1922,-702,349,2825,1135,-2658,-159,789,-407
51,1210.728,-1991,-606,226,2796,574,-2886,-149,821,-400
52,1225.799,-2100,-487,150,2781,32,-3075,-153,915,-388
53,1240.8570000000002,-2199,-279,149,2834,-404,-3155,-175,957,-401
54,1255.844,-2252,-200,90,2705,-787,-3140,-140,994,-444
55,1270.9969999999998,-2249,-222,-5,2388,-1154,-3074,-128,1028,-438
56,1288.0810000000001,-2118,-243,-69,1972,-1570,-2943,-118,1142,-506
57,1303.862,-2057,-235,-35,1619,-1849,-2783,-108,1197,-536
58,1318.754,-2031,-206,-91,1271,-2037,-2588,-100,1202,-553
59,1333.93,-1922,-334,-100,951,-2156,-2500,-67,1259,-617
60,1348.914,-1801,-199,-33,686,-2024,-2056,-53,1259,-687
61,1363.993,-1504,-297,-5,373,-2190,-2183,233,1306,-683
62,1379.027,-1361,-290,-47,296,-1922,-1899,34,1336,-719
63,1394.1779999999999,-1352,-346,-86,298,-1845,-1646,42,1354,-755
64,1409.292,-1298,-353,-28,299,-1729,-1415,79,1397,-792
65,1424.367,-1236,-392,-10,256,-1673,-1171,73,1385,-803
66,1439.478,-1125,-436,11,169,-1654,-945,105,1393,-823
67,1455.5240000000001,-979,-546,27,-1,-1575,-818,146,1408,-864
68,1470.72,-891,-650,41,-36,-1445,-634,162,1426,-889
69,1486.1599999999999,-925,-845,17,-13,-1187,-447,166,1428,-880
70,1503.502,-783,-963,-93,89,-784,-265,166,1452,-897
71,1519.7620000000002,-688,-863,-657,126,89,-176,184,1429,-906
72,1535.4779999999998,-688,-1352,-660,-72,508,-283,200,1448,-891
73,1550.4260000000002,-666,-1337,-134,168,656,-306,176,1434,-895
74,1565.4859999999999,-1015,-1085,244,838,689,-68,170,1430,-869
75,1580.557,-874,-864,469,901,617,63,160,1432,-858
76,1595.519,-832,-839,576,416,395,104,148,1403,-830
77,1610.599,-807,-1275,616,-189,174,67,168,1436,-858
78,1625.588,-804,-1185,648,-540,-10,9,152,1420,-859
79,1640.615,-702,-1326,564,-452,-117,-65,154,1446,-822
80,1655.675,-653,-1319,315,-149,-149,-103,162,1420,-841
81,1670.6589999999999,-590,-1038,83,8,-123,-120,160,1432,-841
82,1685.4940000000001,-572,-1161,46,23,-16,-112,137,1424,-869
83,1700.543,-602,-1086,137,-9,38,-75,135,1452,-860
84,1717.362,-663,-1083,316,-4,22,-43,158,1437,-867
85,1732.993,-722,-1159,363,1,5,-16,160,1407,-865
86,1747.8890000000001,-732,-1155,352,47,-24,8,123,1421,-838
87,1762.982,-742,-1132,318,30,-86,18,143,1409,-865
88,1777.951,-755,-1124,316,-56,-147,-10,154,1422,-866
89,1793.0040000000001,-762,-1131,325,-159,-179,-49,164,1434,-865
90,1807.9279999999999,-774,-1145,332,-168,-169,-65,137,1418,-885
91,1822.942,-757,-1155,347,-133,-139,-58,168,1438,-885
92,1837.926,-767,-1125,365,-66,-109,-34,176,1432,-873
93,1852.7640000000001,-742,-1116,341,-12,-87,-30,154,1442,-891
94,1867.79,-755,-1098,347,5,-53,-28,162,1436,-875
95,1882.781,-764,-1075,356,-15,0,-26,160,1442,-869
96,1898.171,-751,-1088,336,-38,38,-32,156,1426,-873
97,1913.076,-745,-1120,327,-38,42,-48,158,1430,-863
