,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
36,984.989,-2094,-470,77,5482,3380,-1336,-63,534,-413
37,999.9599999999999,-2107,-65,83,5257,2857,-1779,-76,562,-358
38,1015.3080000000001,-2181,-348,197,4654,1561,-3815,-68,584,-292
39,1030.1419999999998,-1890,-703,-178,4412,1442,-2606,-80,633,-232
40,1045.308,-2079,-303,-150,5177,1253,-2601,-92,755,-196
41,1060.397,-2269,-71,-216,5192,571,-3237,-120,826,-170
42,1077.348,-2149,-203,-354,4299,-108,-3559,-110,882,-162
43,1092.8,-2075,-110,-320,3783,-474,-3582,-112,952,-211
44,1107.75,-2028,-46,-308,2883,-1043,-3560,-108,1069,-212
45,1122.924,-1976,-7,-164,2073,-1865,-3516,-98,1116,-294
46,1137.941,-1948,-164,-201,1628,-2529,-3378,-96,1173,-292
47,1153.016,-1905,-275,-260,1276,-2852,-3173,-72,1226,-358
48,1168.15,-1828,-397,-324,1048,-2991,-2999,-70,1289,-405
49,1182.914,-1757,-368,-318,937,-2914,-2810,-51,1299,-469
50,1197.9260000000002,-1748,-448,-444,846,-2789,-2568,-19,1370,-526
51,1212.9460000000001,-1677,-415,-484,802,-2616,-2391,30,1413,-585
52,1228.15,-1553,-456,-606,681,-2485,-2197,52,1445,-605
53,1242.939,-1347,-450,-531,490,-2058,-1965,79,1452,-629
54,1258.0690000000002,-1249,-485,-725,235,-2172,-1773,87,1466,-657
55,1272.983,-1055,-578,-629,136,-1593,-1288,125,1500,-699
56,1291.045,-1180,-804,-524,142,-1142,-1137,156,1518,-724
57,1306.854,-1195,-928,-367,188,-1044,-1001,158,1532,-777
58,1321.838,-1138,-968,-347,181,-1091,-973,150,1532,-782
59,1336.6,-993,-963,-291,159,-1080,-887,188,1518,-771
60,1351.479,-864,-967,-264,173,-913,-703,219,1547,-791
61,1366.762,-770,-998,-170,135,-626,-493,239,1542,-776
62,1381.863,-765,-1010,-22,80,-295,-323,233,1565,-798
63,1396.902,-703,-1124,37,26,-73,-176,225,1530,-795
64,1411.962,-665,-1159,6,-3,63,-131,215,1544,-787
65,1426.9879999999998,-596,-1145,7,68,111,-94,249,1557,-777
66,1441.952,-556,-1090,23,130,169,-24,223,1549,-798
67,1456.846,-545,-1065,61,159,237,72,235,1532,-797
68,1471.906,-608,-1258,127,130,234,143,219,1536,-795
69,1486.939,-636,-1285,176,170,171,103,223,1547,-813
70,1503.857,-617,-1270,184,243,91,68,227,1526,-795
71,1519.392,-625,-1240,167,234,57,39,211,1532,-782
72,1534.514,-608,-1160,150,194,27,36,217,1518,-801
73,1549.603,-613,-1167,124,116,52,61,219,1532,-795
74,1564.607,-668,-1220,136,32,103,53,251,1524,-801
75,1579.694,-671,-1251,139,30,106,40,235,1522,-790
76,1594.996,-685,-1259,160,42,94,38,209,1534,-770
77,1609.619,-682,-1229,187,36,92,58,227,1524,-807
78,1624.344,-699,-1209,163,6,64,78,225,1512,-763
79,1639.6409999999998,-688,-1173,118,-20,67,91,209,1524,-796
80,1654.67,-712,-1178,106,-34,91,106,180,1522,-780
81,1669.5169999999998,-728,-1234,140,-50,95,109,200,1530,-787
82,1684.561,-745,-1261,179,-12,85,108,207,1522,-794
83,1699.5880000000002,-744,-1261,215,47,66,78,211,1539,-769
