,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
49,1395.133,-1857,-242,262,744,-2177,-2660,-53,1200,-683
50,1410.136,-1719,-169,214,529,-2256,-2473,-23,1241,-787
51,1425.108,-1561,-123,134,354,-2251,-2215,231,1282,-806
52,1440.116,-1402,-189,67,83,-2193,-1946,60,1322,-827
53,1455.134,-1237,-350,96,-165,-2059,-1766,73,1329,-837
54,1470.1770000000001,-1206,-399,178,-288,-1872,-1604,105,1331,-888
55,1487.009,-1144,-531,172,-242,-1509,-1383,133,1371,-895
56,1502.918,-1091,-701,82,-70,-1465,-1149,170,1381,-892
57,1517.78,-989,-730,32,100,-1435,-887,186,1381,-916
58,1532.767,-943,-653,59,251,-1351,-692,202,1389,-943
59,1547.746,-903,-677,105,199,-1182,-560,210,1389,-966
60,1562.787,-873,-736,183,60,-1012,-459,225,1385,-976
61,1577.698,-836,-927,223,-202,-880,-372,251,1419,-981
62,1592.744,-846,-1080,263,-193,-728,-328,259,1428,-980
63,1607.772,-836,-1095,293,71,-564,-273,253,1409,-982
64,1622.833,-798,-1092,281,323,-422,-228,271,1409,-998
65,1637.789,-757,-1013,303,457,-244,-154,281,1399,-1015
66,1652.94,-752,-1030,418,377,-98,-90,261,1399,-1023
67,1667.875,-718,-1154,409,196,-61,-80,267,1395,-1011
68,1683.012,-718,-1240,272,72,248,-131,273,1395,-1002
69,1700.259,-699,-1197,254,121,33,-156,253,1401,-1051
70,1715.707,-674,-1103,284,221,93,-152,275,1415,-1002
71,1730.808,-692,-1074,421,152,143,-122,261,1387,-1037
72,1745.874,-694,-1101,540,57,111,-115,273,1395,-985
73,1760.942,-683,-1113,603,5,51,-120,269,1411,-1002
74,1775.783,-659,-1135,576,22,-32,-101,263,1389,-1022
75,1790.885,-613,-1080,519,78,-61,-47,263,1409,-1047
76,1806.798,-607,-1060,497,56,-47,0,253,1417,-1030
77,1821.6760000000002,-615,-1072,492,-254,-42,13,271,1397,-1022
78,1836.5069999999998,-646,-1158,483,-65,-29,0,259,1415,-1021
79,1851.7060000000001,-644,-1185,491,-66,250,-24,261,1407,-1032
80,1866.7169999999999,-650,-1167,483,250,21,-31,259,1415,-1007
81,1881.653,-644,-1103,493,57,9,-39,271,1407,-987
82,1896.727,-673,-1054,551,81,12,-33,253,1399,-1026
