,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
40,615.761,-1603,-487,565,2330,224,-3760,-155,976,-394
41,630.725,-1627,-413,538,1960,-75,-3939,-157,1037,-421
42,647.624,-1650,-296,456,1778,-733,-3958,-149,1081,-449
43,663.231,-1650,-312,286,1555,-925,-3601,-128,1136,-457
44,678.123,-1632,-279,186,1432,-1494,-3657,-76,1240,-508
45,693.3040000000001,-1587,-191,200,1277,-1563,-3385,-72,1278,-521
46,708.33,-1499,-272,135,950,-1781,-3049,-33,1319,-561
47,723.395,-1415,-457,51,639,-1957,-2765,-27,1359,-605
48,738.247,-1047,-612,-30,483,-2045,-2536,12,1402,-630
49,753.229,-1250,-736,-193,451,-2013,-2348,62,1406,-684
50,768.2099999999999,-1213,-747,-225,493,-1906,-2142,117,1447,-739
51,783.323,-1130,-841,-172,312,-1793,-1942,125,1469,-759
52,798.849,-964,-927,-122,-238,-1690,-1854,129,1492,-774
53,813.847,-888,-950,-81,-72,-1545,-1793,172,1500,-781
54,829.009,-792,-1064,-67,244,-1065,-1660,190,1534,-794
55,844.069,-721,-1059,90,75,-1081,-1542,239,1547,-820
56,861.063,-713,-1040,210,43,-926,-1443,257,1571,-821
57,877.0440000000001,-733,-1002,308,10,-910,-1361,265,1565,-846
58,892.09,-771,-939,376,25,-895,-1254,306,1589,-850
59,907.001,-814,-992,260,-79,-912,-1094,308,1597,-853
60,922.265,-680,-987,223,-121,-908,-974,336,1617,-867
61,937.307,-617,-962,266,71,-776,-801,332,1603,-844
62,952.2570000000001,-561,-1026,355,98,-650,-641,342,1627,-865
63,967.2199999999999,-532,-1184,307,60,-561,-474,359,1615,-880
64,982.242,-489,-1219,262,29,-525,-392,383,1607,-855
65,997.2919999999999,-427,-1232,203,133,-471,-330,399,1607,-909
66,1012.3409999999999,-400,-1250,369,231,-382,-304,397,1623,-887
67,1027.346,-364,-1276,388,236,-375,-256,393,1617,-896
68,1042.376,-317,-1323,307,125,-389,-202,416,1617,-876
69,1057.255,-257,-1365,258,46,-389,-203,409,1595,-911
70,1074.193,-240,-1360,375,42,-294,-227,432,1601,-915
71,1089.5900000000001,-208,-1284,427,50,-259,-234,412,1595,-930
72,1105.357,-185,-1292,320,-18,-89,-179,408,1616,-883
73,1120.523,-131,-1270,295,-17,-71,-122,418,1638,-901
74,1135.623,-152,-1261,290,-35,-45,-74,412,1644,-889
75,1150.701,-134,-1268,285,-31,-75,-34,408,1634,-913
76,1165.636,-142,-1261,283,4,-65,-13,412,1648,-923
77,1180.661,-132,-1265,279,43,-68,20,395,1640,-910
78,1195.7459999999999,-166,-1310,268,74,-72,21,379,1648,-910
79,1210.732,-202,-1336,312,95,-73,22,391,1624,-911
80,1225.694,-219,-1341,297,107,-55,2,401,1650,-909
81,1240.511,-206,-1332,311,118,-20,-3,381,1629,-927
82,1255.635,-206,-1340,332,100,8,2,383,1647,-908
83,1270.646,-223,-1353,360,39,31,-8,401,1635,-894
