,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
52,1229.33,-2211,-392,-348,4155,492,-3717,-130,1073,-422
53,1244.175,-2188,-307,-333,3574,-418,-3615,-132,1099,-409
54,1259.245,-2083,-280,-300,3020,-820,-3401,-120,1158,-463
55,1274.305,-1931,-211,-192,2554,-1383,-3146,-90,1254,-507
56,1291.148,-1802,-169,-60,2032,-1801,-2586,-80,1282,-540
57,1306.8249999999998,-1685,-209,-68,1451,-2087,-2619,-55,1321,-583
58,1321.719,-1513,-315,-160,945,-2167,-2444,-37,1371,-624
59,1336.854,-1330,-468,-167,557,-2279,-2218,12,1396,-666
60,1351.906,-1169,-481,-255,456,-1868,-1915,58,1430,-698
61,1366.971,-1191,-579,-203,291,-1742,-1786,77,1444,-724
62,1381.954,-1056,-618,-100,295,-1788,-1595,99,1469,-753
63,1397.0149999999999,-784,-626,-101,258,-1639,-1349,119,1473,-778
64,1411.8029999999999,-926,-664,-109,158,-1611,-1182,121,1485,-815
65,1426.828,-871,-703,-86,102,-1581,-1062,182,1504,-828
66,1441.815,-790,-716,-60,196,-1492,-908,196,1513,-868
67,1457.223,-787,-775,-40,298,-1150,-697,196,1517,-863
68,1472.294,-805,-825,7,208,-735,-469,206,1513,-865
69,1487.396,-845,-1059,96,49,-368,-317,243,1511,-894
70,1504.499,-816,-1171,187,188,-162,-216,221,1534,-877
71,1519.8799999999999,-781,-1193,200,463,-79,-130,213,1532,-918
72,1535.284,-740,-1159,157,612,39,-35,237,1523,-921
73,1550.08,-725,-1156,119,589,114,41,237,1503,-937
74,1564.714,-720,-1170,139,476,171,40,235,1509,-893
75,1579.7620000000002,-715,-1221,182,346,240,41,223,1485,-918
76,1594.8880000000001,-712,-1258,220,227,274,-251,225,1481,-928
77,1609.8539999999998,-680,-1280,237,123,234,-45,243,1483,-906
78,1624.627,-644,-1250,248,34,167,-98,221,1481,-921
79,1640.061,-622,-1230,222,-78,178,-105,204,1493,-914
80,1655.011,-618,-1293,208,-143,200,-93,215,1507,-912
81,1669.84,-623,-1347,270,-62,214,-93,209,1493,-914
82,1685.0639999999999,-602,-1314,312,73,224,-109,221,1513,-919
83,1700.1090000000002,-565,-1260,290,171,251,-91,202,1501,-903
