,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
68,1058.818,-638,-1401,652,-372,-94,-66,-98,1362,-403
69,1073.955,-614,-1202,437,-117,-72,-133,-116,1366,-398
70,1089.176,-590,-998,397,-43,-66,-81,-96,1350,-393
71,1106.404,-625,-1015,477,-147,-98,-58,-106,1348,-413
72,1122.978,-642,-1064,522,-178,-144,-37,-104,1356,-396
73,1138.023,-653,-1083,554,-126,-148,-21,-114,1350,-398
74,1153.201,-665,-1043,554,-44,-109,-14,-110,1374,-403
75,1168.527,-662,-775,527,5,-60,-10,-112,1354,-403
76,1183.552,-691,-1071,537,13,-32,8,-118,1355,-413
77,1198.7969999999998,-695,-1107,552,17,-42,14,-112,1360,-412
78,1213.93,-716,-1112,581,15,-36,2,-114,1366,-397
79,1229.151,-713,-1077,615,-16,-37,-18,-84,1372,-403
80,1244.349,-703,-1048,619,-27,-45,-29,-92,1370,-424
