,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
55,1060.607,-775,-565,-406,-94,-1633,-1742,58,1464,-557
56,1076.5130000000001,-957,-588,-327,-110,-1593,-1547,97,1478,-590
57,1091.501,-890,-671,-330,-146,-1507,-1371,109,1514,-607
58,1106.5739999999998,-850,-670,-299,-165,-1387,-1184,119,1520,-594
59,1121.6090000000002,-783,-644,-305,-118,-1165,-926,146,1789,-632
60,1136.787,-764,-707,-282,241,-936,-669,138,1541,-641
61,1151.767,-747,-715,-198,104,-704,-436,154,1563,-658
62,1166.851,-730,-791,-167,108,-510,-227,168,1539,-689
63,1181.9759999999999,-682,-925,-197,72,-392,-89,160,1543,-674
64,1196.8229999999999,-673,-1036,-224,98,-311,-10,182,1551,-686
65,1211.9560000000001,-655,-1092,-244,187,-246,39,162,1535,-684
66,1227.0620000000001,-653,-1050,-219,305,-153,96,140,1545,-700
67,1242.134,-658,-1056,-128,293,-89,136,168,1533,-700
68,1257.201,-663,-1146,-89,118,-52,123,146,1524,-683
69,1274.2169999999999,-669,-1254,-44,-109,24,76,156,1541,-678
70,1290.562,-685,-1398,-1,-140,28,58,148,1533,-665
71,1305.346,-699,-1381,28,32,8,64,162,1527,-696
72,1320.46,-687,-1271,56,161,0,103,146,1527,-690
73,1335.656,-705,-1225,88,191,-3,132,150,1513,-676
74,1350.641,-681,-1203,89,123,-29,100,154,1519,-698
75,1365.6779999999999,-677,-1264,9,27,-50,81,144,1508,-693
76,1380.6989999999998,-664,-1270,3,-19,-68,61,144,1506,-705
77,1395.7679999999998,-666,-1256,15,6,-92,53,144,1520,-702
78,1410.617,-650,-1223,-5,24,-119,49,158,1516,-687
79,1425.649,-666,-1186,-8,49,-100,32,166,1500,-698
80,1440.579,-667,-1190,-29,-1,-48,17,154,1508,-708
81,1455.708,-690,-1213,-27,-95,2,-9,154,1531,-703
82,1470.803,-706,-1204,-1,-121,37,-32,162,1506,-704
