,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
53,1239.767,-1796,-383,-445,1722,-1696,-3149,-86,1116,-285
54,1254.869,-1771,-301,-345,1354,-2299,-3065,-90,1143,-364
55,1269.959,-1671,-293,-289,984,-2308,-2975,-74,1246,-375
56,1286.978,-1606,-328,-321,665,-2335,-2820,-78,1293,-428
57,1302.4340000000002,-1593,-419,-344,380,-2270,-2695,-63,1329,-456
58,1317.628,-1524,-445,-376,178,-2192,-2605,-33,1376,-515
59,1332.9260000000002,-1406,-355,-376,78,-2070,-2473,-7,1441,-541
60,1347.904,-1295,-351,-356,72,-1864,-2178,40,1445,-587
61,1362.861,-1303,-420,-388,-18,-1795,-1953,71,1477,-604
62,1377.92,-1302,-529,-323,-216,-1949,-1741,99,1506,-603
63,1392.94,-1249,-606,-374,-310,-1988,-1585,101,1514,-636
64,1407.952,-1186,-605,-363,-256,-1553,-1465,150,1551,-673
65,1422.993,-1079,-587,-340,-131,-1323,-1260,186,1549,-670
66,1438.053,-1015,-677,-301,-64,-1203,-1005,188,1565,-718
67,1453.2659999999998,-1017,-824,-326,-53,-817,-757,190,1577,-682
68,1468.525,-962,-903,-317,8,-570,-285,209,1579,-697
69,1483.6609999999998,-857,-944,-327,103,-339,-339,217,1571,-686
70,1500.661,-816,-1007,-307,242,-206,-150,219,1569,-747
71,1516.103,-521,-1001,-189,288,-166,-56,231,1588,-716
72,1531.674,-722,-1097,-113,182,-108,5,199,1567,-724
73,1546.6960000000001,-670,-1185,-82,88,-53,20,227,1577,-712
74,1561.709,-665,-1220,-74,95,13,31,213,1577,-726
75,1576.841,-635,-1123,-10,182,77,44,205,1557,-729
76,1591.809,-635,-1084,-252,222,130,78,211,1559,-727
77,1606.837,-648,-1136,22,100,120,79,217,1561,-741
78,1621.8049999999998,-668,-1177,9,32,118,74,211,1573,-705
79,1636.837,-674,-1202,57,42,112,82,201,1567,-739
80,1651.842,-685,-1243,83,115,98,89,221,1569,-707
81,1666.866,-684,-1211,31,177,85,109,203,1544,-727
82,1681.906,-690,-1133,8,229,92,130,192,1565,-732
83,1696.6209999999999,-705,-1140,243,207,105,168,213,1551,-746
