,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
63,1609.7330000000002,-896,-675,297,29,-833,-467,253,1379,-1019
64,1624.752,-870,-839,448,-10,-750,-327,247,1383,-1038
65,1639.758,-891,-1006,589,-15,-673,-270,269,1379,-1043
66,1654.761,-893,-1066,613,77,-681,-267,278,1367,-1021
67,1669.7740000000001,-864,-1008,565,166,-602,-240,288,1363,-1057
68,1684.8129999999999,-825,-975,444,142,-489,-172,304,1363,-1082
69,1699.8899999999999,-769,-962,432,82,-326,-106,306,1353,-1094
70,1716.768,-746,-1094,571,-41,-196,-55,304,1371,-1096
71,1732.238,-710,-1158,617,-64,-105,-85,320,1353,-1065
72,1747.182,-698,-1197,578,5,-47,-98,336,1373,-1103
73,1762.27,-650,-1097,534,104,-21,-92,304,1359,-1093
74,1777.35,-645,-990,467,132,20,-43,304,1379,-1056
75,1792.45,-656,-959,420,90,44,4,310,1379,-1090
76,1807.569,-680,-1042,538,34,52,51,296,1373,-1077
77,1823.311,-692,-1147,677,16,44,67,328,1359,-1082
78,1838.1799999999998,-694,-1186,709,49,40,55,308,1377,-1068
79,1853.126,-701,-1146,643,104,36,28,282,1367,-1080
80,1868.152,-681,-1087,588,129,37,17,290,1377,-1083
81,1883.3509999999999,-662,-1049,508,82,42,14,298,1369,-1069
82,1898.413,-662,-1031,523,33,50,19,304,1353,-1059
83,1913.4869999999999,-683,-1081,605,-12,69,18,312,1344,-1058
