,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
42,649.764,-1604,-525,156,4385,2176,-2016,-100,586,-423
43,665.734,-1708,-366,242,4064,1871,-2422,-114,633,-398
44,680.889,-1696,-331,165,3723,1482,-2739,-126,663,-364
45,695.682,-1705,-325,132,3410,1117,-2961,-128,700,-289
46,710.855,-1823,-285,95,3164,563,-3016,-149,795,-294
47,725.876,-1827,-339,-9,2898,345,-2992,-153,842,-294
48,741.0020000000001,-1780,-461,-197,2437,-95,-3044,-147,891,-292
49,756.108,-1846,-494,-224,2222,-520,-3035,-137,954,-330
50,771.1170000000001,-1923,-451,-130,2009,-1236,-2950,-165,994,-338
51,786.059,-1897,-440,-121,1717,-1419,-2872,-126,1269,-408
52,801.104,-1781,-474,-199,1419,-2028,-2757,-126,1124,-413
53,816.149,-1671,-592,-265,1101,-2299,-2648,-124,1155,-430
54,831.213,-1650,-617,-266,832,-2219,-2306,-116,1195,-468
55,846.2030000000001,-1610,-492,-144,753,-2215,-2467,-90,1234,-507
56,863.2379999999999,-1527,-576,-42,597,-2151,-2288,-45,1291,-604
57,878.598,-1426,-647,-1,286,-2241,-2210,-43,1313,-580
58,893.5889999999999,-1373,-661,-55,183,-2020,-2115,-29,1348,-619
59,908.775,-1331,-602,-148,166,-1925,-2019,24,1376,-654
60,923.9540000000001,-1223,-608,-114,100,-2007,-1836,54,1388,-702
61,939.0260000000001,-1180,-602,-76,71,-1931,-1605,58,1429,-743
62,954.083,-1147,-617,12,-104,-1994,-1438,93,1441,-754
63,969.356,-1037,-694,28,-271,-2001,-1292,117,1467,-776
64,984.774,-931,-745,27,-283,-1578,-1177,144,1471,-766
65,999.622,-867,-763,41,-209,-1567,-1031,164,1488,-817
66,1014.523,-812,-871,73,-85,-1397,-855,190,1522,-813
67,1029.527,-759,-889,97,9,-1219,-696,186,1514,-840
68,1044.5230000000001,-763,-936,175,57,-969,-543,223,1520,-860
69,1059.555,-731,-973,160,57,-519,-426,207,1528,-847
70,1076.497,-703,-1021,142,39,-610,-307,229,1534,-840
71,1092.077,-671,-1059,125,44,-497,-215,235,1514,-896
72,1106.952,-648,-1081,95,90,-420,-145,229,1534,-887
73,1122.0330000000001,-631,-1091,111,143,-322,-99,241,1524,-890
74,1136.938,-604,-1114,135,134,-242,-49,237,1505,-874
75,1152.24,-565,-1155,179,111,-171,2,233,1509,-859
76,1167.577,-568,-1179,233,92,-108,13,231,1509,-860
77,1183.306,-576,-1276,250,94,-67,20,251,1507,-890
78,1198.272,-563,-1272,252,135,247,22,270,1506,-893
79,1213.3220000000001,-545,-1239,238,148,30,33,237,1514,-893
80,1228.454,-524,-1174,274,122,76,54,239,1502,-889
81,1243.505,-545,-1169,348,33,135,58,495,1506,-908
82,1258.453,-563,-1214,375,-58,147,32,239,1512,-898
83,1273.502,-566,-1266,352,-96,131,12,239,1502,-876
