,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
29,1088.06,-1333,-1162,286,3260,4067,1523,129,754,-1040
30,1103.081,-1429,-1108,411,2839,3890,896,103,722,-947
31,1117.9669999999999,-1543,-1097,577,2795,3583,278,44,677,-903
32,1132.896,-1600,-1101,779,2515,3221,-290,20,667,-817
33,1147.979,-1589,-1120,777,2251,2721,-829,-39,659,-768
34,1163.861,-1480,-1029,747,2225,2271,-1281,-49,663,-730
35,1178.6779999999999,-1408,-929,693,2380,2111,-1651,-69,679,-704
36,1193.8029999999999,-1408,-777,731,2528,2030,-2291,-86,693,-665
37,1208.741,-1519,-596,782,2634,1876,-2379,-126,754,-580
38,1223.834,-1584,-499,756,2596,1518,-2680,-126,768,-565
39,1238.825,-1574,-500,652,2474,1118,-2902,-126,795,-524
40,1253.793,-1511,-394,592,2372,633,-2998,-126,831,-556
41,1268.7440000000001,-1476,-373,606,2162,107,-2999,-138,868,-500
42,1285.728,-1638,-377,610,1907,-434,-2967,-134,937,-556
43,1301.061,-1812,-374,657,1693,-837,-2931,-134,984,-552
44,1316.008,-1928,-381,591,1520,-1257,-2848,-130,1028,-569
45,1331.125,-1887,-350,489,1256,-1620,-2770,-118,1065,-581
46,1346.092,-1811,-238,419,976,-1878,-2631,-108,1097,-643
47,1361.09,-1747,-223,422,670,-2088,-2441,-86,1166,-723
48,1376.156,-1732,-386,347,373,-2234,-2286,-33,1183,-735
49,1391.105,-1765,-367,339,282,-2304,-2113,-29,1219,-772
50,1406.012,-1662,-446,295,174,-2310,-1932,-7,1237,-800
51,1421.162,-1565,-450,157,170,-2236,-1780,50,1261,-820
52,1436.76,-1465,-483,25,202,-2101,-1626,66,1533,-888
53,1451.884,-1406,-560,-252,120,-1980,-1520,113,1314,-915
54,1466.9350000000002,-1362,-656,76,13,-1699,-1386,131,1319,-935
55,1482.262,-1301,-748,143,80,-1547,-1230,148,1343,-926
56,1500.569,-1228,-722,141,504,-1360,-972,176,1355,-986
57,1516.2720000000002,-1143,-662,139,294,-1224,-807,202,1373,-971
58,1531.01,-1053,-650,190,137,-1076,-666,227,1367,-978
59,1545.925,-923,-749,246,-97,-964,-560,233,1363,-965
60,1561.165,-817,-932,327,-169,-797,-450,233,1367,-1016
61,1576.41,-814,-987,431,49,-668,-326,235,1371,-1027
62,1591.454,-785,-974,477,197,-572,-195,251,1381,-1041
63,1606.586,-706,-935,438,247,-483,-96,257,1373,-1046
64,1621.629,-657,-981,353,155,-313,-96,269,1385,-1040
65,1636.7540000000001,-617,-1091,238,26,-160,-163,269,1406,-1066
66,1651.845,-609,-1207,284,-98,1,-220,259,1377,-1053
67,1666.887,-564,-1224,354,-76,83,-242,288,1377,-1042
68,1681.914,-577,-1210,419,-16,160,-220,271,1377,-1051
69,1696.95,-620,-1193,513,43,202,-190,281,1387,-1031
70,1713.828,-625,-1129,564,112,164,-178,273,1381,-995
71,1729.215,-654,-1073,541,145,156,-172,271,1383,-1034
72,1744.23,-674,-1043,537,82,174,-160,271,1377,-1005
73,1759.163,-708,-1105,570,-37,192,-147,283,1401,-1024
74,1774.329,-724,-1157,550,-78,172,-140,263,1401,-1003
75,1789.285,-685,-1175,269,-14,162,-123,273,1397,-1041
76,1804.331,-657,-1134,450,78,162,-116,261,1375,-1062
77,1819.9669999999999,-617,-1065,400,126,199,-93,247,1399,-1026
78,1834.702,-619,-1029,451,115,217,-51,263,1385,-1012
79,1849.581,-635,-1060,556,34,190,-25,255,1403,-1043
80,1864.894,-634,-1137,609,-12,112,-31,253,1397,-1041
81,1879.9470000000001,-624,-1149,590,58,24,-32,245,1387,-1043
82,1894.966,-605,-1126,507,108,-20,-11,263,1383,-1015
83,1910.0,-597,-1083,459,78,-31,11,257,1393,-991
