,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
79,1636.6989999999998,-856,-876,410,-272,-30,-44,146,1221,-969
80,1651.589,-902,-961,412,-255,-21,-59,144,1219,-984
81,1666.617,-898,-918,419,-27,6,-42,170,1229,-974
82,1681.5720000000001,-914,-840,445,141,81,9,154,1235,-1014
83,1696.509,-935,-815,476,146,133,44,146,1213,-987
84,1715.144,-935,-854,515,-32,102,40,139,1213,-993
85,1730.5330000000001,-984,-951,552,-171,81,11,127,1231,-967
86,1745.4279999999999,-975,-1033,564,-136,25,-30,133,1213,-996
87,1760.2340000000002,-949,-957,550,16,2,-51,135,1217,-1001
88,1775.415,-932,-868,502,80,10,-21,131,1209,-1022
89,1790.3990000000001,-917,-836,473,44,-8,-3,133,1211,-987
90,1805.3999999999999,-916,-866,502,-31,28,3,146,1211,-969
91,1820.386,-936,-900,508,-73,34,-13,160,1235,-977
92,1835.483,-923,-920,481,-66,41,-29,137,1225,-990
93,1850.396,-911,-900,451,-24,18,-44,146,1221,-961
94,1865.3999999999999,-897,-863,489,-11,1,-39,154,1223,-1000
95,1880.376,-909,-866,532,-52,-8,-30,148,1220,-981
96,1895.2169999999999,-915,-883,538,-112,-14,-43,129,1220,-967
97,1910.285,-915,-915,517,-130,-28,-42,143,1212,-962
