,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
41,1056.9759999999999,-1395,-1078,270,2121,3475,1587,127,811,-1010
42,1073.8829999999998,-1424,-988,483,2316,3348,1077,58,531,-952
43,1089.415,-1519,-987,551,2466,3244,698,2,724,-875
44,1104.314,-1583,-1048,633,2615,3116,296,-37,712,-854
45,1119.57,-1619,-970,553,2797,3060,-168,-39,685,-801
46,1135.381,-1630,-786,535,2933,2870,-694,-59,667,-757
47,1150.27,-1710,-613,591,2898,2714,-1165,-78,681,-638
48,1165.157,-1813,-506,554,2783,2519,-1563,-126,679,-606
49,1181.014,-1858,-539,404,2756,2156,-1967,-124,710,-575
50,1195.9470000000001,-1876,-627,275,2840,1679,-2270,-140,720,-533
51,1210.71,-1893,-562,281,2978,1130,-2481,-118,744,-457
52,1225.7640000000001,-1982,-410,214,3095,645,-2575,-118,789,-452
53,1240.884,-1995,-278,224,3111,92,-2602,-136,860,-474
54,1255.916,-2045,-377,158,2903,-461,-2607,-143,882,-464
55,1270.987,-2016,-456,108,2644,-1013,-2690,-155,923,-520
56,1287.986,-2002,-359,69,2279,-1466,-2735,-136,951,-564
57,1303.557,-1938,-246,93,1957,-2025,-2765,-136,1030,-589
58,1318.841,-1914,-188,155,1712,-1923,-2665,-134,1077,-627
59,1333.777,-1847,-207,155,1356,-2020,-2608,-106,1115,-641
60,1348.771,-1727,-275,132,967,-2103,-2550,-92,1142,-675
61,1363.755,-1603,-262,135,672,-2143,-2437,-65,1174,-709
62,1378.7910000000002,-1517,-255,69,463,-2108,-2273,-51,1223,-760
63,1393.754,-1442,-302,94,328,-2139,-2094,-1,1241,-805
64,1408.781,-1392,-337,119,263,-1902,-1903,12,1274,-838
65,1423.755,-1323,-447,80,184,-1709,-1677,42,1294,-840
66,1438.772,-1249,-401,40,191,-1666,-1466,60,1326,-858
67,1453.757,-1121,-384,30,134,-1653,-1031,95,1332,-893
68,1468.7669999999998,-1087,-440,67,44,-1545,-1106,99,1349,-942
69,1483.741,-1081,-584,151,-19,-1437,-912,148,1345,-942
70,1500.6589999999999,-973,-599,222,-6,-1308,-683,192,1349,-949
71,1516.0739999999998,-894,-636,233,-38,-1162,-562,186,1363,-996
72,1531.114,-831,-659,210,-60,-926,-431,180,1367,-958
73,1546.2469999999998,-820,-712,225,-66,-656,-259,200,1367,-968
74,1561.255,-812,-863,297,-42,-471,-110,206,1353,-946
75,1576.231,-801,-996,368,56,-418,-11,231,1359,-976
76,1591.236,-811,-1085,411,250,-372,42,237,1349,-996
77,1606.147,-795,-1045,371,392,-299,39,231,1355,-998
78,1621.221,-516,-979,290,336,-181,36,237,1339,-1014
79,1636.241,-736,-1001,265,183,-90,23,227,1363,-1018
80,1651.805,-739,-1119,328,67,-32,5,221,1321,-1019
81,1666.798,-729,-1127,407,57,7,-37,227,1341,-1030
82,1681.54,-754,-1133,472,57,29,-67,219,1355,-1040
83,1696.582,-761,-1122,767,38,20,-100,241,1347,-971
84,1713.546,-754,-1008,268,54,24,-106,215,1337,-1009
85,1728.931,-767,-1020,509,5,64,-79,227,1343,-1021
86,1743.7830000000001,-757,-1028,468,-1,53,-51,213,1345,-1020
87,1758.795,-752,-1032,487,11,27,-23,223,1353,-1002
88,1773.684,-747,-1023,528,13,9,0,219,1339,-995
89,1788.73,-771,-1053,550,5,21,-2,215,1351,-1043
90,1803.684,-769,-1028,509,10,39,-4,235,1345,-1022
91,1818.74,-763,-1029,474,-44,50,-6,227,1335,-1017
92,1833.666,-761,-1056,486,-81,34,-14,231,1353,-983
93,1848.366,-773,-1052,497,-32,24,-14,225,1347,-1000
94,1863.702,-780,-1030,529,38,39,-8,211,1343,-1004
95,1878.7160000000001,-794,-1022,560,37,41,-6,229,1337,-1021
96,1893.755,-767,-1021,538,-11,23,-25,221,1345,-1024
97,1908.733,-751,-1007,513,-79,28,-40,239,1353,-1011
