,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
37,998.0409999999999,-493,-428,-357,827,1552,2700,559,1004,-1301
38,1012.8140000000001,-519,-550,-262,949,2001,2816,549,983,-1267
39,1027.828,-619,-707,-92,1108,2391,2849,462,947,-1240
40,1042.796,-762,-825,91,1266,2707,2737,411,890,-1230
41,1057.8529999999998,-943,-910,217,804,2979,2443,395,882,-1186
42,1074.787,-1073,-994,234,782,3214,1991,342,868,-1159
43,1090.2430000000002,-1093,-1055,212,841,3370,1633,290,805,-1116
44,1105.161,-1168,-1051,331,1211,3621,1315,221,776,-1108
45,1120.4279999999999,-1321,-1006,537,1557,3816,962,170,756,-1052
46,1135.414,-1443,-916,754,1566,3791,501,139,738,-1014
47,1150.666,-1570,-929,844,1369,3636,-229,111,699,-971
48,1165.786,-1596,-986,782,1247,3350,-441,93,691,-901
49,1181.0149999999999,-1561,-1049,623,1275,3015,-862,10,701,-853
50,1196.043,-1495,-936,513,1406,2635,-1289,18,689,-824
51,1211.162,-1497,-747,447,1398,2312,-1558,-21,705,-772
52,1226.577,-1714,-618,578,1349,2014,-1754,-25,712,-758
53,1242.636,-1878,-707,626,1341,1561,-1929,-55,752,-687
54,1257.666,-1906,-622,646,1571,1172,-2111,-80,783,-678
55,1272.553,-1858,-601,537,1838,818,-2257,-106,817,-654
56,1289.637,-1937,-670,424,2030,482,-2467,-110,845,-661
57,1305.6019999999999,-2085,-649,467,2549,214,-2581,-90,910,-644
58,1320.5430000000001,-2178,-459,470,2795,-70,-2658,-96,912,-627
59,1335.423,-2196,-365,443,2685,-402,-2690,-100,953,-658
60,1350.866,-2127,-262,406,2520,-671,-2709,-100,998,-648
61,1366.065,-2040,-256,342,1997,-1238,-2667,-106,1010,-703
62,1381.155,-1969,-271,358,1584,-1513,-2603,-78,1097,-741
63,1396.228,-1873,-268,376,1314,-1404,-2553,-74,1121,-726
64,1411.177,-1757,-212,376,1096,-1462,-2466,-61,1156,-744
65,1426.261,-1657,-254,382,839,-1525,-2061,-25,1176,-793
66,1442.441,-1559,-227,410,531,-1552,-2136,-25,1204,-843
67,1457.94,-1463,-321,293,346,-1580,-1969,22,1217,-889
68,1472.968,-1318,-289,291,362,-1606,-1834,75,1239,-879
69,1489.9640000000002,-1168,-434,277,216,-1516,-1659,91,1265,-900
70,1505.457,-1070,-470,230,172,-1283,-1450,113,1288,-923
71,1520.6109999999999,-1264,-436,171,215,-1076,-1264,95,1314,-966
72,1536.6519999999998,-912,-594,167,93,-1077,-1118,137,1308,-979
73,1551.474,-850,-651,219,85,-972,-1005,156,1316,-971
74,1566.3780000000002,-791,-639,279,55,-836,-851,170,1328,-991
75,1581.45,-789,-669,511,27,-629,-666,200,1334,-962
76,1596.5439999999999,-811,-721,318,-15,-470,-509,200,1328,-984
77,1611.594,-766,-816,393,-13,-370,-400,182,1348,-966
78,1626.493,-770,-812,452,51,-230,-309,188,1359,-1011
79,1641.4569999999999,-771,-848,463,46,-114,-201,200,1344,-1001
80,1656.3619999999999,-769,-900,464,29,-110,-95,212,1340,-998
81,1671.3890000000001,-766,-973,453,-33,-78,253,208,1351,-987
82,1686.4969999999998,-769,-1024,476,1,-96,65,190,1328,-999
83,1703.383,-786,-1080,532,34,-117,131,225,1340,-1002
84,1718.942,-782,-1085,562,50,-149,167,210,1328,-968
85,1733.798,-746,-1088,544,-15,-197,190,202,1336,-987
86,1748.823,-703,-1240,332,-153,-244,134,219,1344,-1010
87,1763.793,-695,-1335,204,-214,-199,53,237,1359,-983
88,1778.908,-706,-1379,140,-62,-117,-12,196,1334,-983
89,1793.8799999999999,-680,-1228,190,164,50,-58,208,1330,-997
90,1809.067,-738,-1128,376,191,225,-40,186,1355,-996
91,1824.0700000000002,-727,-1021,558,120,268,-48,208,1328,-972
92,1839.068,-732,-969,635,-28,253,-52,192,1334,-953
93,1854.678,-733,-1011,626,-200,205,-44,190,1334,-965
94,1869.498,-720,-1133,561,-243,76,-45,196,1342,-971
95,1884.5240000000001,-697,-1127,261,-72,-12,-36,212,1338,-987
96,1899.6550000000002,-695,-1088,469,45,-34,-13,217,1359,-965
97,1916.532,-706,-1024,431,77,-5,7,215,1336,-981
98,1932.7350000000001,-715,-999,475,12,15,7,200,1351,-994
99,1947.6290000000001,-728,-1069,502,-76,27,-4,208,1340,-959
100,1962.477,-754,-1120,556,-76,6,-25,206,1344,-999
101,1977.769,-779,-1109,552,1,-12,-22,188,1336,-1005
102,1992.69,-799,-1047,518,50,1,-1,210,1340,-984
103,2007.739,-796,-1001,501,7,-21,18,223,1330,-979
104,2022.6660000000002,-795,-1035,514,-107,-46,20,204,1332,-981
105,2037.7510000000002,-765,-1068,553,-175,-62,-3,200,1336,-956
106,2052.727,-723,-1084,541,-144,-84,-29,217,1324,-975
107,2067.7349999999997,-699,-1072,505,-110,-86,-41,215,1334,-995
108,2082.883,-684,-1041,490,-100,-94,-57,241,1336,-996
109,2097.893,-678,-1027,522,-141,-88,-61,200,1330,-1015
110,2112.88,-697,-1017,548,-176,-83,-84,210,1330,-985
