,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
81,1669.8509999999999,-776,-1041,368,-178,-41,-38,172,1302,-996
82,1684.7920000000001,-816,-1074,352,-159,-6,-65,172,1304,-1008
83,1699.928,-808,-977,364,12,32,-51,172,1310,-984
84,1716.8380000000002,-811,-906,426,122,44,18,174,1286,-1023
85,1732.189,-823,-923,477,58,30,45,180,1300,-1042
86,1747.332,-861,-1006,526,-44,29,54,164,1290,-1000
87,1762.606,-864,-1080,517,-115,-23,29,146,1300,-980
88,1777.6080000000002,-827,-1079,510,-106,-79,-15,176,1296,-1012
89,1792.59,-809,-1013,467,-96,-101,-34,174,1292,-999
90,1807.68,-816,-957,475,-73,-91,-20,200,1302,-995
91,1822.642,-839,-957,480,-72,-48,2,174,1302,-1001
92,1837.6399999999999,-823,-988,491,-60,-29,10,182,1300,-1006
93,1852.653,-810,-1014,506,-37,-19,11,170,1298,-993
94,1867.627,-809,-1045,526,-37,-28,-14,180,1290,-985
95,1882.638,-811,-1007,527,-14,-39,-41,188,1288,-1009
96,1898.49,-812,-959,504,-30,-46,-54,186,1298,-985
97,1913.4370000000001,-808,-950,473,-90,-41,-52,182,1296,-965
