,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
37,787.6880000000001,-1630,-1279,593,2877,-299,-509,22,1226,-856
38,802.79,-1809,-1082,684,3126,-403,-653,16,1226,-880
39,818.232,-2002,-1115,752,3072,-563,-1044,44,1200,-937
40,833.47,-2132,-1060,923,3260,-915,-1350,81,1206,-937
41,850.697,-2289,-822,1118,3481,-1334,-1601,115,1175,-984
42,866.877,-2373,-717,1169,3080,-1947,-1807,131,1143,-1028
43,881.826,-2318,-427,1185,2518,-2487,-1999,162,1118,-1065
44,897.0669999999999,-2243,-139,1283,1958,-2990,-1858,213,1145,-1150
45,912.187,-2180,84,1255,1391,-3282,-1785,314,1135,-1142
46,927.341,-2122,146,1045,866,-3481,-1679,369,1110,-1163
47,942.4970000000001,-2044,204,776,632,-3644,-1309,422,1147,-1231
48,957.385,-1939,232,461,544,-3712,-819,479,1108,-1247
49,972.68,-1826,222,174,288,-3579,-363,495,1110,-1278
50,987.664,-1612,406,-65,224,-3446,120,554,1104,-1269
51,1002.775,-1450,512,-219,366,-3141,644,625,1072,-1259
52,1017.743,-1268,409,-150,474,-2696,1278,649,1059,-1304
53,1032.945,-1092,411,-64,562,-1829,1413,692,1037,-1293
54,1047.924,-1012,247,-285,535,-1278,1821,676,1025,-1320
55,1065.112,-820,31,-629,619,-496,2292,690,1023,-1297
56,1080.5739999999998,-691,-82,-792,935,258,2713,663,972,-1309
57,1096.233,-642,-116,-768,1235,1076,3107,672,940,-1295
58,1111.512,-671,-193,-639,1345,1815,3413,623,938,-1281
59,1126.438,-755,-534,-484,1264,2460,3575,582,883,-1283
60,1141.6170000000002,-910,-907,-314,1216,2985,3563,513,836,-1254
61,1156.789,-1015,-1051,-163,1381,3400,3405,442,804,-1236
62,1171.81,-1033,-994,6,1519,3696,2860,410,767,-1215
63,1186.84,-1108,-1110,151,1563,3871,2701,353,757,-1189
64,1201.945,-1227,-1214,236,1566,4008,2160,304,694,-1126
65,1216.944,-1363,-1189,285,1561,4020,1300,201,661,-1078
66,1231.942,-1417,-1139,281,1519,3975,979,184,653,-1035
67,1246.897,-1467,-1099,428,1620,4022,443,138,637,-995
68,1261.929,-1609,-930,425,1919,4239,-51,111,615,-942
69,1278.607,-1770,-845,496,2272,4369,-559,54,578,-784
70,1294.246,-1804,-924,383,2658,4257,-1028,-35,574,-735
71,1309.43,-1846,-958,292,3094,4129,-1651,-63,596,-614
72,1324.535,-2119,-678,294,3483,4080,-2209,-94,605,-569
73,1339.628,-2294,-504,255,3608,3890,-2655,-102,621,-408
74,1354.6419999999998,-2328,-551,100,3481,3422,-3034,-102,688,-380
75,1369.796,-2383,-703,-146,3306,2946,-3315,-132,737,-332
76,1384.682,-2636,-669,-25,3360,2268,-3482,-116,781,-299
77,1399.792,-2748,-45,94,3656,1447,-3488,-135,840,-237
78,1415.282,-2598,69,59,3536,365,-3422,-108,875,-482
79,1430.4950000000001,-2426,50,-71,2773,-510,-3376,-118,999,-261
80,1445.4560000000001,-2226,-140,-112,1839,-1244,-3321,-118,1082,-305
81,1460.4669999999999,-2159,-185,-82,1288,-1651,-3240,-102,1116,-348
82,1475.368,-2030,-107,-41,1073,-1875,-3072,-104,1173,-369
83,1492.315,-1854,-78,72,703,-2089,-2839,-98,1220,-448
84,1507.759,-1723,-306,72,287,-2313,-2686,-65,1297,-476
85,1522.7079999999999,-1700,-458,-16,-6,-2356,-2590,-43,1327,-495
86,1537.978,-1583,-266,-127,-23,-2376,-2472,-31,1364,-508
87,1553.1809999999998,-1386,-262,-216,100,-2346,-2307,38,1387,-544
88,1568.294,-1279,-462,-273,506,-2155,-2022,44,1413,-630
89,1583.281,-1207,-437,-252,211,-2057,-1707,73,1462,-634
90,1598.424,-1122,-474,-225,50,-2059,-1485,87,1466,-667
91,1613.52,-989,-582,-192,-199,-1979,-1386,109,1476,-673
92,1628.538,-930,-715,-239,-245,-1664,-1310,134,1498,-689
93,1643.637,-890,-691,-298,-119,-1418,-1240,131,1518,-748
94,1658.625,-833,-596,-287,-41,-1144,-801,146,1543,-754
95,1673.752,-792,-703,-278,-168,-831,-517,188,1541,-704
96,1688.7479999999998,-728,-876,-271,-266,-643,-573,194,1561,-733
97,1705.595,-665,-1003,-210,-104,-487,-345,198,1567,-751
98,1722.521,-655,-998,-183,119,-352,-216,190,1551,-741
99,1737.433,-649,-989,-109,232,-226,-74,215,1551,-740
100,1752.508,-658,-1113,-109,190,-122,18,201,1545,-736
101,1767.66,-624,-1152,-53,203,-46,43,194,1557,-746
102,1782.6960000000001,-603,-1166,-3,283,48,86,209,1561,-762
103,1797.5140000000001,-638,-1226,14,339,142,151,192,1541,-762
104,1812.667,-678,-1216,119,386,217,188,178,1526,-769
105,1827.712,-714,-1183,164,335,229,192,211,1541,-769
106,1842.79,-692,-1202,191,212,174,148,192,1535,-780
107,1857.762,-668,-1227,184,155,122,138,182,1531,-779
108,1872.7579999999998,-671,-1255,154,121,68,144,166,1516,-768
109,1887.718,-675,-1263,175,104,15,146,166,1524,-772
110,1902.758,-639,-1309,234,131,-20,129,174,1543,-762
111,1919.771,-628,-1313,240,215,-33,72,178,1512,-757
112,1935.103,-638,-1263,191,292,-2,43,160,1539,-786
113,1950.197,-681,-1229,168,289,31,9,152,1516,-776
114,1965.2849999999999,-687,-1206,162,270,62,-16,168,1504,-776
115,1980.3059999999998,-708,-1179,213,214,113,-50,174,1512,-808
116,1995.258,-733,-1192,240,160,133,-76,168,1500,-795
117,2010.291,-732,-1172,247,96,102,-82,166,1516,-822
118,2025.3580000000002,-724,-1181,198,48,45,-81,176,1504,-768
119,2040.355,-723,-1127,172,45,23,-77,182,1494,-761
120,2056.483,-722,-1104,168,66,13,-43,164,1482,-780
121,2071.327,-716,-1093,184,29,18,251,170,1522,-783
122,2086.179,-731,-1134,194,-58,-11,19,170,1506,-792
123,2101.018,-738,-1170,178,-107,-31,22,168,1510,-790
124,2116.058,-725,-1160,159,-77,-41,36,168,1504,-748
