,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
37,1003.1920000000001,-1369,-676,-139,3405,2424,463,-120,657,-630
38,1018.186,-1395,-583,-117,3447,2486,-29,-139,639,-524
39,1033.21,-1504,-508,-50,3470,2553,-764,-124,645,-456
40,1048.587,-1528,-466,19,3352,2445,-949,-137,655,-416
41,1063.442,-1571,-506,21,3210,2258,-1343,-149,692,-337
42,1080.2469999999998,-1650,-600,-12,3180,2008,-2019,-145,700,-273
43,1095.692,-1711,-602,-86,3250,1760,-2092,-134,757,-286
44,1110.5130000000001,-1823,-563,-219,3374,1469,-2385,-138,803,-227
45,1126.032,-1946,-483,-314,3496,1038,-2648,-149,868,-181
46,1141.232,-2019,-484,-419,3549,576,-2826,-151,890,-160
47,1156.453,-2074,-435,-554,3615,125,-2936,-145,978,-177
48,1171.465,-2127,-332,-561,3332,-331,-2973,-136,1073,-203
49,1186.2379999999998,-2089,-289,-565,3313,-815,-2978,-114,1146,-233
50,1201.521,-1995,-375,-571,2892,-1282,-2992,-118,1169,-282
51,1216.359,-1958,-366,-581,2519,-1604,-2952,-106,1228,-323
52,1231.406,-1862,-267,-556,2133,-1795,-2889,-86,1272,-351
53,1246.5120000000002,-1732,-510,-550,1742,-1927,-2799,-88,1295,-439
54,1261.5140000000001,-1548,-355,-550,1352,-2076,-2646,-43,1385,-461
55,1276.336,-1430,-358,-512,1169,-1916,-2408,-15,1426,-516
56,1293.238,-1372,-328,-471,988,-1814,-2215,8,1425,-550
57,1308.59,-1246,-295,-434,535,-1825,-1973,56,1463,-580
58,1323.625,-1121,-332,-427,568,-1769,-1716,71,1488,-635
59,1338.933,-1064,-391,-401,294,-2029,-1523,103,1502,-629
60,1354.112,-955,-555,-322,38,-1841,-1379,113,1518,-673
61,1369.1770000000001,-913,-575,-265,110,-1575,-1146,137,1519,-695
62,1384.126,-889,-609,-275,145,-1316,-859,140,1546,-698
63,1399.147,-818,-701,-238,170,-925,-599,150,1566,-710
64,1414.125,-804,-818,-246,216,-758,-403,160,1554,-753
65,1429.105,-714,-909,-203,271,-628,-250,194,1570,-756
66,1444.0420000000001,-674,-961,-151,355,-466,-76,186,1560,-738
67,1459.086,-742,-1059,-71,396,-327,42,174,1560,-741
68,1473.946,-796,-1191,-31,323,-233,75,174,1556,-783
69,1489.233,-792,-1276,-50,285,-163,77,184,1540,-790
70,1506.214,-725,-1236,-37,354,-95,54,182,1568,-800
71,1521.212,-685,-1184,-47,403,-28,54,182,1540,-781
72,1536.12,-701,-1178,-56,295,5,51,190,1542,-792
73,1551.521,-693,-1227,-5,111,26,37,194,1546,-777
74,1566.501,-731,-1285,29,-23,49,1,190,1559,-764
75,1581.4850000000001,-726,-1269,75,-47,61,-41,186,1540,-777
76,1596.438,-685,-1214,74,0,57,-54,168,1551,-801
77,1612.4689999999998,-668,-1154,61,28,90,-18,180,1538,-539
78,1627.345,-682,-1153,27,-14,94,25,194,1538,-767
79,1642.137,-702,-1189,39,-83,115,42,184,1528,-751
80,1657.3929999999998,-736,-1200,97,-51,158,55,172,1534,-792
81,1672.453,-757,-1171,137,37,158,55,166,1550,-793
82,1687.4070000000002,-757,-1157,104,89,153,58,160,1536,-774
83,1702.52,-748,-1132,18,72,161,61,174,1776,-769
