,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
37,1207.542,-1923,-721,466,3939,4141,-14,-27,566,-675
38,1222.604,-1862,-692,408,3773,3786,-661,-72,584,-553
39,1237.345,-1821,-577,336,3602,3401,-1498,-100,586,-514
40,1252.665,-1842,-407,338,3459,2999,-1685,-98,601,-446
41,1267.6190000000001,-1869,-287,311,3319,2550,-1953,-82,603,-399
42,1284.566,-1782,-308,232,2883,1928,-2255,-118,672,-289
43,1300.069,-1756,-410,210,2445,1323,-2446,-116,694,-267
44,1314.9930000000002,-1772,-498,112,2227,685,-2576,-132,735,-288
45,1330.23,-1859,-361,173,2221,49,-2596,-118,798,-260
46,1345.2459999999999,-1871,-1,167,2217,-611,-2576,-132,836,-280
47,1360.2559999999999,-1823,-218,157,1811,-1142,-2552,-124,915,-313
48,1375.1009999999999,-1807,-310,284,1741,-1566,-2558,-141,976,-311
49,1391.3690000000001,-1751,-520,161,1315,-2049,-2607,-149,996,-371
50,1406.2140000000002,-1682,-524,43,1093,-2220,-2712,-147,1057,-379
51,1421.256,-1673,-477,78,1011,-2246,-2752,-132,1090,-491
52,1436.197,-1665,-442,85,983,-2282,-2783,-118,1179,-492
53,1451.2430000000002,-1640,-499,53,800,-2297,-2832,-92,1220,-556
54,1466.261,-1614,-516,-21,583,-2352,-2868,-90,1244,-585
55,1481.3970000000002,-1592,-637,-88,393,-2354,-2882,-47,1297,-613
56,1498.2,-1473,-673,-164,385,-2256,-2743,-43,1358,-678
57,1513.654,-1485,-761,-166,482,-2083,-2595,42,1390,-704
58,1528.5839999999998,-1509,-849,-104,575,-1940,-2421,69,1386,-738
59,1543.69,-1483,-776,-175,550,-1987,-2359,95,1437,-730
60,1558.691,-1368,-663,-302,336,-1966,-2217,117,1437,-789
61,1573.626,-1228,-670,-299,-52,-1807,-2013,144,1457,-821
62,1588.671,-1080,-1017,-188,-152,-1626,-1765,172,1506,-859
63,1603.636,-901,-886,-51,-91,-1413,-1538,233,1516,-859
64,1618.672,-761,-954,-21,9,-1208,-1331,229,1549,-889
65,1633.6280000000002,-776,-932,-16,49,-859,-1103,245,1533,-856
66,1648.655,-748,-902,5,13,-722,-943,274,1551,-900
67,1663.588,-706,-961,60,-7,-561,-731,280,1549,-908
68,1678.799,-621,-999,117,-256,-355,-544,302,1575,-898
69,1694.628,-565,-1074,94,-3,-140,-386,286,1565,-881
70,1711.8629999999998,-517,-1090,110,91,-38,-223,290,1550,-888
71,1727.465,-511,-1127,119,194,22,-106,298,1563,-893
72,1742.4740000000002,-490,-1153,118,209,100,-66,318,1556,-883
73,1757.602,-515,-1251,178,182,182,-36,320,1554,-903
74,1772.597,-559,-1321,336,507,219,4,310,1538,-923
75,1787.584,-556,-1362,352,324,153,25,306,1560,-887
76,1802.606,-540,-1272,277,335,180,27,310,1544,-908
77,1817.547,-531,-1201,226,326,180,36,298,1534,-922
78,1832.576,-552,-1165,261,300,201,46,324,1528,-884
79,1847.635,-551,-1145,337,247,218,58,288,1522,-919
80,1862.576,-545,-1166,363,118,208,83,302,1510,-923
81,1877.6,-544,-1251,342,-33,166,82,314,1542,-903
82,1892.449,-559,-1278,374,-42,176,89,302,1522,-922
83,1907.481,-591,-1248,380,53,180,111,302,1532,-901
