,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
47,1147.109,-1507,-616,441,1582,101,-2537,-126,841,-537
48,1162.081,-1543,-583,360,1541,-268,-2677,-140,882,-522
49,1177.06,-1645,-536,314,1612,-581,-2754,-142,971,-530
50,1192.02,-1717,-481,268,1754,-772,-2772,-130,1008,-550
51,1207.021,-1722,-467,221,1714,-963,-2797,-138,1016,-588
52,1223.4560000000001,-1733,-482,188,1491,-1167,-2786,-120,1063,-597
53,1238.529,-1712,-471,170,1210,-1344,-2727,-80,1097,-642
54,1253.657,-1760,-407,148,1007,-1443,-2668,-74,1180,-670
55,1270.453,-1739,-196,123,894,-1462,-2463,-72,1188,-686
56,1285.835,-1737,-233,39,300,-1493,-2281,-55,1225,-706
57,1300.791,-1458,-226,41,318,-1603,-2154,-11,1251,-729
58,1316.084,-1328,-314,90,126,-1534,-1912,231,1306,-791
59,1331.131,-1387,-342,78,92,-1446,-1697,28,1318,-814
60,1346.2,-1348,-522,50,99,-1396,-1464,58,1339,-803
61,1361.2150000000001,-1329,-554,9,216,-1342,-1290,75,1373,-816
62,1376.233,-1218,-285,61,277,-1311,-1105,101,1357,-870
63,1391.9289999999999,-1080,-493,90,235,-1085,-956,103,1371,-848
64,1406.914,-1019,-580,70,77,-815,-751,139,1375,-890
65,1421.792,-1040,-721,73,-113,-674,-574,150,1385,-887
66,1437.066,-1115,-906,193,-171,-646,-454,139,1391,-886
67,1452.099,-1057,-961,300,-23,-647,-369,172,1397,-918
68,1467.087,-1070,-968,279,157,-540,-218,168,1399,-939
69,1483.815,-976,-908,225,279,-412,-128,172,1393,-922
70,1499.6989999999998,-914,-902,166,219,-267,-103,184,1385,-932
71,1514.299,-881,-999,208,91,-153,-79,182,1393,-934
72,1529.352,-854,-1105,339,-17,-37,-71,182,1401,-947
73,1544.3899999999999,-842,-1205,381,27,-35,-82,186,1391,-948
74,1559.445,-822,-1164,388,168,-50,-90,182,1387,-931
75,1574.4560000000001,-763,-1115,383,177,-51,-66,194,1387,-955
76,1589.405,-724,-1064,386,126,-37,-66,200,1375,-935
77,1604.4,-723,-1067,399,-4,-15,-66,204,1367,-949
78,1619.431,-706,-1105,377,-110,-44,-87,182,1402,-933
79,1634.417,-696,-1097,384,-130,-77,-74,184,1373,-924
80,1649.372,-699,-1160,345,-94,-78,-64,194,1393,-934
81,1664.383,-711,-1155,288,-21,-35,-71,204,1395,-927
82,1679.714,-723,-1079,273,39,7,-52,174,1394,-936
