,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
42,1281.701,333,-344,145,89,1883,-2223,1188,1250,-913
43,1296.657,453,-206,503,-14,1844,-1903,1203,1215,-962
44,1311.499,657,-240,216,-206,1675,-1811,1193,1172,-1021
45,1326.594,754,-297,315,-552,1292,-1686,1182,1152,-1011
46,1341.742,725,-417,374,-1014,1501,-1464,1184,1152,-1042
47,1356.751,743,-503,561,-763,1402,-1279,1160,1138,-1034
48,1373.481,691,-392,740,-251,814,-1234,1176,1101,-1058
49,1388.973,806,-140,712,-97,524,-1023,1182,1093,-1087
50,1404.247,936,-176,602,386,691,-506,1164,1079,-1092
51,1419.214,702,-185,377,774,579,140,1168,1068,-1092
52,1434.2459999999999,941,-359,487,701,287,51,1158,1068,-1101
53,1449.201,943,-383,368,486,-366,74,1166,1032,-1134
54,1466.186,1007,-477,178,367,-448,138,1164,1040,-1116
55,1482.207,982,-550,19,284,-372,524,1170,1022,-1110
56,1497.046,1042,-587,244,67,-391,686,1152,1028,-1081
57,1512.115,976,-675,15,-259,-605,756,1178,1076,-1064
58,1527.209,1081,-719,38,-618,-844,754,1180,1083,-1061
59,1542.328,1128,-781,139,-789,-902,868,1166,1083,-1043
60,1557.3570000000002,1226,-801,176,-513,-826,991,1170,1113,-1050
61,1572.541,1266,-736,239,-609,-601,918,1172,1129,-1037
62,1587.614,1370,-785,192,-410,-348,634,1172,1156,-1010
63,1602.664,1292,-813,149,-218,-352,263,1172,1152,-1025
64,1617.631,1247,-755,108,-45,-271,48,1174,1152,-1010
65,1632.665,1190,-712,47,113,-165,-127,1186,1138,-1022
66,1647.6580000000001,1105,-688,36,71,-60,-111,1160,1152,-1003
67,1662.692,1086,-715,78,-93,-64,-89,1166,1150,-1016
68,1679.613,1104,-730,95,-180,-146,-109,1188,1166,-1017
69,1695.212,1147,-741,96,-91,-111,-82,1180,1138,-780
70,1710.2150000000001,1133,-721,86,26,-50,-75,1174,1142,-1024
71,1725.2510000000002,1118,-691,116,84,-7,-73,1158,1125,-1012
72,1740.2759999999998,1117,-671,103,57,-12,-58,1164,1142,-1028
73,1755.232,1122,-669,97,-12,-38,-50,1180,1134,-1035
74,1770.516,1132,-701,94,-98,-54,-31,1180,1154,-1010
75,1785.507,1124,-720,99,-156,-50,-23,1174,1144,-1034
76,1800.675,1128,-736,103,-138,-33,-43,1180,1156,-1061
77,1815.9080000000001,1119,-718,113,-104,-28,-57,1145,1135,-1040
78,1831.6870000000001,1121,-713,102,-48,-16,-60,1198,1153,-1018
79,1847.011,1097,-720,109,-36,-27,-58,1198,1125,-1023
80,1862.0339999999999,1120,-713,114,-59,-45,-67,1162,1119,-1039
81,1878.447,1132,-709,91,-77,-45,-75,1170,1119,-1016
