,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
45,1344.042,396,-288,467,-536,2233,-1388,1317,711,-942
46,1359.083,761,-296,690,-571,1924,-1146,1283,697,-980
47,1373.968,534,-270,747,-610,1692,-957,1271,683,-1002
48,1389.081,629,-284,812,-715,1572,-825,1249,701,-1033
49,1404.096,693,-355,1049,-723,1403,-662,1216,687,-1069
50,1419.2359999999999,698,-465,1088,-626,1277,-469,1196,724,-1045
51,1434.268,724,-510,1055,-386,1063,-283,1175,681,-1076
52,1449.5240000000001,671,-483,1080,-110,886,-205,1185,703,-1080
53,1464.661,671,-447,1154,99,845,-39,1171,695,-1103
54,1479.8500000000001,632,-335,1186,215,118,-37,1165,687,-1104
55,1496.8570000000002,1011,-299,871,281,-527,-179,1151,677,-1111
56,1512.431,1067,-315,576,14,-456,-57,1161,652,-1119
57,1527.4099999999999,1065,-399,454,-263,-10,73,1163,663,-1100
58,1542.548,1056,-476,391,-752,-214,39,1155,687,-1087
59,1557.6000000000001,1096,-563,395,-598,-199,-71,1192,661,-1090
60,1573.253,1174,-671,393,-574,-156,-95,1177,669,-1112
61,1588.356,1104,-732,498,-481,-64,-94,1161,699,-1050
62,1604.245,1085,-670,591,-189,-24,-96,1173,675,-1102
63,1619.443,1064,-583,596,-18,19,-59,1179,675,-1095
64,1634.756,1054,-552,582,-6,67,-60,1173,687,-1080
65,1649.888,1009,-560,528,-36,67,-59,1185,675,-1084
66,1664.962,1068,-566,566,-25,-6,-74,1190,679,-1099
67,1680.1219999999998,1073,-529,565,13,-94,-81,1169,665,-1103
68,1697.144,1036,-512,558,-53,-121,-105,1171,685,-1092
69,1714.005,1067,-538,565,-164,-168,-84,1171,671,-1097
70,1728.974,1082,-556,523,-208,-115,-60,1157,669,-1068
71,1743.7990000000002,1080,-555,514,-241,-78,-75,1179,661,-1090
72,1758.9950000000001,1092,-580,487,-210,-71,-53,1169,661,-1077
73,1774.0929999999998,1097,-575,517,-174,-68,-62,1165,679,-1090
74,1789.072,1083,-572,550,-137,-73,-64,1175,655,-1090
75,1804.049,1074,-570,571,-137,-66,-49,1173,650,-1081
76,1819.1,1078,-582,568,-125,-56,-34,1175,677,-1100
77,1834.133,1101,-591,561,-105,-50,-30,1179,677,-1070
78,1849.2710000000002,1077,-588,536,-92,-40,-32,1185,673,-1073
79,1864.296,1086,-583,545,-85,-29,-36,1177,679,-1078
80,1879.739,1075,-597,539,-64,-28,-28,1143,663,-1081
81,1894.912,1091,-577,556,-24,-31,-42,1175,669,-1080
