,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
28,1282.829,-1448,-1689,-1479,-1668,3130,-5033,91,1770,-343
29,1297.854,-1320,-1527,-1536,-1166,3504,-5029,243,1813,-290
30,1313.045,-1166,-1494,-1515,-514,3847,-4904,342,1809,-282
31,1328.179,-1017,-1336,-1304,-348,4050,-4730,409,1823,-277
32,1343.201,-894,-1145,-1156,94,4142,-4563,453,1842,-310
33,1358.415,-521,-977,-1243,473,4244,-4315,561,1811,-306
34,1373.379,-723,-749,-997,553,4261,-4193,731,1809,-317
35,1388.6009999999999,-599,-660,-1078,576,4422,-4017,818,1761,-381
36,1403.775,-622,-557,-859,383,4340,-3893,849,1756,-416
37,1418.782,-472,-478,-792,249,4317,-3696,926,1726,-481
38,1433.7830000000001,-379,-320,-630,193,4147,-3503,1228,1700,-528
39,1448.816,-275,-238,-364,200,4031,-3313,1072,1625,-572
40,1463.813,-160,-194,-226,117,3912,-3179,1122,1600,-637
41,1480.696,-66,-190,-75,-89,3802,-2967,1132,1568,-719
42,1496.362,55,-197,59,-209,3719,-2691,1167,1508,-779
43,1511.6009999999999,87,-156,177,-243,3582,-2440,1175,1469,-845
44,1526.8999999999999,156,-117,359,-271,3384,-2274,1175,1450,-890
45,1541.993,294,-111,409,-268,2860,-2046,1159,1432,-922
46,1557.099,346,-133,508,-290,2681,-1782,1167,1392,-971
47,1572.143,445,-222,666,-348,2287,-1488,1132,1376,-1012
48,1587.164,471,-337,857,-417,2055,-1215,1132,1361,-1031
49,1602.2810000000002,462,-353,977,-419,1748,-896,1132,1357,-1026
50,1617.354,474,-314,1062,-248,1275,-632,1108,1341,-1069
51,1632.1879999999999,592,-250,1022,11,697,-429,1096,1327,-1056
52,1648.104,716,-161,894,268,214,-241,1088,1331,-1099
53,1663.04,817,-177,763,325,-99,-97,1092,1339,-1087
54,1678.0420000000001,981,-237,611,200,-360,0,1086,1321,-1069
55,1694.8419999999999,1132,-364,547,-2,-540,86,1094,1315,-1048
56,1711.336,1175,-394,467,-105,-575,165,1088,1347,-1070
57,1727.0939999999998,1198,-420,396,-125,-604,213,1114,1327,-1061
58,1742.0249999999999,1247,-412,325,-85,-646,185,1098,1327,-1054
59,1757.137,1042,-462,257,-62,-739,154,1121,1345,-1052
60,1772.224,1346,-479,208,-40,-655,128,1135,1337,-1023
61,1787.464,1350,-483,274,-57,-485,120,1120,1329,-1009
62,1802.4199999999998,1316,-458,303,-45,-282,121,1133,1347,-1006
63,1817.6209999999999,1027,-417,335,4,-127,124,1128,1325,-995
64,1832.713,1225,-378,355,43,1,99,1126,1351,-1038
65,1847.81,1187,-358,351,21,17,48,1130,1339,-1052
66,1862.727,1180,-359,348,-23,-255,36,1130,1343,-1030
67,1877.731,1154,-373,365,-53,-32,23,1122,1341,-1028
68,1892.733,1142,-376,403,-37,-101,20,1130,1341,-1038
69,1909.8790000000001,1137,-378,431,-19,-201,27,1124,1331,-1041
70,1925.332,1142,-392,414,-6,-511,48,1110,1331,-1017
71,1940.309,1163,-407,393,8,-261,64,1130,1343,-780
72,1955.49,1159,-405,376,33,-218,111,1116,1343,-1016
73,1970.599,1147,-391,388,59,-216,145,1134,1331,-1024
74,1985.579,1111,-408,397,69,-263,218,1130,1333,-1039
75,2000.817,1089,-444,317,68,-325,273,1128,1333,-1052
76,2015.943,1115,-454,328,92,-398,290,1118,1337,-1019
77,2031.03,1138,-454,303,168,-434,311,1126,1357,-1027
78,2046.037,1171,-428,329,172,-476,316,1161,1339,-1034
79,2062.206,1202,-425,337,132,-448,370,1140,1331,-1014
80,2078.0370000000003,1166,-383,370,86,-386,423,1126,1355,-1013
81,2092.859,1112,-418,264,54,-359,467,1138,1353,-1032
