,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
36,972.894,-938,-920,-562,2105,633,-5018,825,1509,-906
37,987.921,-830,-687,-397,1936,725,-4976,880,1464,-971
38,1002.9090000000001,-704,-567,-289,1931,740,-4829,913,1352,-1013
39,1017.952,-569,-435,-283,1777,817,-4584,1012,1307,-1019
40,1034.7949999999998,-468,-288,-229,1414,965,-4340,1031,1244,-1041
41,1050.952,-399,-120,-85,1086,1075,-4091,1045,1193,-1103
42,1066.009,-305,5,-17,771,1151,-3803,1086,1110,-1099
43,1081.01,-145,-26,36,426,1175,-3525,1080,1051,-1143
44,1096.24,245,-124,221,100,1159,-3185,1086,1006,-1149
45,1111.4360000000001,101,-95,400,29,1111,-2826,1090,990,-1168
46,1126.4879999999998,221,-117,551,18,1050,-2554,1073,931,-1154
47,1141.463,247,-135,758,-141,1001,-2274,1071,915,-1195
48,1156.5510000000002,248,-197,871,-219,988,-1993,1061,898,-1201
49,1171.521,253,-298,985,-112,1014,-1695,1051,880,-1181
50,1186.727,222,-359,1037,61,973,-1429,1047,864,-1210
51,1201.7839999999999,288,-327,1088,219,845,-1200,1268,803,-1244
52,1216.971,343,-396,1110,350,659,-968,1012,815,-1254
53,1231.9679999999998,292,-406,1268,475,521,-685,992,776,-1246
54,1248.8790000000001,220,-322,1305,812,312,-278,1016,774,-1255
55,1264.224,464,-312,1070,963,-173,-149,1021,728,-1247
56,1280.345,661,-430,819,673,-357,-27,1014,730,-1243
57,1295.3570000000002,655,-549,743,26,-232,89,1027,740,-1274
58,1310.533,565,-542,711,-243,-162,124,1002,740,-1268
59,1325.54,495,-555,795,-127,-299,166,1016,722,-1219
60,1340.5439999999999,896,-808,860,-201,-243,-58,1027,724,-1239
61,1355.54,659,-741,884,-7,-102,161,1037,715,-1250
62,1370.5130000000001,702,-786,888,80,99,138,1033,726,-1267
63,1385.545,742,-693,918,193,-61,60,1023,720,-1225
64,1400.491,752,-666,926,182,-50,69,1027,728,-1259
65,1415.5249999999999,731,-661,928,52,-24,62,1041,728,-1238
66,1430.479,674,-681,927,4,-5,34,1029,707,-1248
67,1445.504,688,-653,956,30,-109,-28,1016,717,-1270
68,1462.424,715,-643,938,90,-123,-25,1268,705,-1243
69,1477.963,721,-608,903,125,-85,-38,1023,711,-1220
70,1492.875,732,-587,884,108,-67,-46,1010,697,-1227
71,1508.1970000000001,740,-564,888,29,-63,-61,1033,693,-1237
72,1523.009,731,-587,915,-67,-42,-73,1023,679,-1229
73,1538.688,714,-608,960,-125,-13,-73,1018,701,-1228
74,1553.5149999999999,703,-637,1007,-150,6,-64,1021,687,-1249
75,1568.8200000000002,697,-645,1009,-143,-10,-52,1025,683,-1246
76,1583.748,703,-641,1010,-130,-31,-44,1018,693,-1241
77,1598.8400000000001,723,-656,940,-121,-33,-38,1037,707,-1231
78,1614.069,736,-656,903,-102,-24,-42,1025,709,-1228
79,1629.012,725,-656,906,-129,2,-56,1027,691,-1260
80,1644.0900000000001,714,-671,918,-154,22,-62,1039,685,-1244
81,1659.243,706,-664,951,-170,32,-63,1027,705,-1231
