,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
50,1402.993,572,-182,936,-1740,1168,-1486,1108,962,-1244
51,1417.865,675,-184,1162,-1618,964,-1243,1084,966,-1268
52,1432.625,742,-124,1321,-1361,735,-981,1084,976,-1267
53,1447.661,826,-120,1291,-1229,667,-670,1069,988,-1259
54,1462.831,909,-221,1125,-1079,621,-403,1051,1016,-1238
55,1481.059,1012,-256,937,-649,570,-186,1033,1014,-1250
56,1497.673,1223,-334,833,-434,308,-118,1029,1008,-1285
57,1512.808,799,-274,738,-218,267,127,1025,1000,-1264
58,1527.74,1111,-324,640,-238,-44,54,1008,1010,-1273
59,1542.726,1219,-384,594,-365,-391,23,1021,970,-1265
60,1557.812,1130,-375,504,-417,-318,133,783,1004,-1271
61,1572.7549999999999,1169,-433,453,-404,-319,147,1024,986,-1261
62,1587.806,1160,-414,399,-340,-266,186,1047,1024,-1279
63,1602.702,1156,-408,374,-296,-198,157,1036,1036,-1246
64,1617.7649999999999,1151,-442,362,-321,-214,141,1032,1026,-1275
65,1632.695,1162,-469,369,-355,-214,125,1030,1032,-1280
66,1647.779,1184,-503,366,-300,-189,123,1028,1045,-1253
67,1662.712,1171,-501,403,-227,-130,118,1053,1055,-1258
68,1677.72,1164,-521,418,-125,-118,106,1043,1034,-1237
69,1694.6019999999999,1169,-486,429,-30,-131,82,1047,1059,-1272
70,1710.205,1177,-465,432,39,-141,68,1041,1049,-1240
71,1725.139,1175,-449,403,45,-125,74,1037,1053,-1269
72,1740.167,1177,-435,400,7,-105,66,1047,1035,-1259
73,1755.1760000000002,1190,-427,374,-38,-125,50,1057,1027,-1257
74,1770.1100000000001,1190,-437,398,-98,-127,42,1045,1053,-1250
75,1785.099,1195,-458,413,-150,-131,25,1057,1053,-1246
76,1799.98,1192,-476,416,-190,-121,17,1055,1053,-1237
77,1815.154,1188,-485,412,-194,-94,19,1055,1059,-1242
78,1830.107,1195,-499,411,-165,-49,19,1059,1059,-1253
79,1845.102,1182,-488,410,-127,-43,9,1018,1038,-1247
80,1860.379,1195,-464,416,-95,-60,-14,1043,1057,-1248
81,1875.2830000000001,1186,-441,419,-75,-48,-29,1043,1053,-1244
82,1890.123,1171,-440,418,-77,-16,-25,1026,1054,-1229
