,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
31,913.8340000000001,-2086,-1482,-1197,-1793,2683,-6323,317,1762,-566
32,928.86,-1866,-1287,-1200,-1565,3188,-6166,512,1764,-527
33,943.8919999999999,-1526,-1270,-780,-1149,3537,-5927,616,1758,-524
34,958.904,-1289,-1077,-894,-887,3702,-5674,689,1733,-566
35,973.9219999999999,-1118,-871,-738,-845,3833,-5423,771,1729,-586
36,988.9449999999999,-945,-670,-656,-1076,4054,-5137,846,1656,-579
37,1003.8670000000001,-524,-597,-493,-1301,4225,-4821,993,1601,-618
38,1018.907,-603,-580,-335,-1245,4346,-4142,1037,1550,-643
39,1033.945,-397,-506,-178,-811,4512,-3813,1115,1507,-675
40,1049.0900000000001,-281,-552,-217,-279,4608,-3294,1135,1469,-790
41,1064.317,-205,-407,-130,-55,4599,-3066,1167,1381,-873
42,1081.3239999999998,-148,-382,-16,45,4523,-2855,1165,1336,-888
43,1096.796,-111,-338,68,-7,4386,-2555,1169,1287,-958
44,1112.539,16,-413,145,48,4092,-2228,1161,1222,-1067
45,1127.588,60,-277,256,97,3629,-1748,1082,1202,-1112
46,1142.729,239,-190,410,57,3315,-1595,1072,1163,-1152
47,1157.739,308,-187,546,-177,2922,-1493,1035,1161,-1178
48,1172.896,365,-259,732,-627,2323,-1314,1011,1161,-1204
49,1188.0049999999999,427,-334,913,-854,2064,-1111,978,1170,-1253
50,1203.264,478,-326,1020,-860,2012,-899,966,1163,-1256
51,1218.1280000000002,580,-342,1075,-739,1686,-665,917,1155,-1260
52,1233.429,654,-424,1172,-569,1488,-476,915,1182,-1269
53,1248.575,661,-383,1338,-363,1239,-308,881,1186,-1280
54,1263.833,661,-391,1138,102,1293,2,842,1190,-1315
55,1278.864,592,-285,1066,372,1082,141,830,1182,-1289
56,1295.723,680,-450,740,269,408,120,826,1139,-1297
57,1312.433,928,-400,506,70,-170,136,824,1147,-1294
58,1327.349,1028,-408,410,-233,-213,172,846,1145,-1265
59,1342.5320000000002,952,-623,377,-740,-123,132,836,1139,-1298
60,1357.7330000000002,1005,-792,448,-966,-215,20,840,1176,-1293
61,1372.7259999999999,1061,-857,543,-911,-269,-96,820,1222,-1288
62,1387.756,1067,-888,556,-740,-183,-166,850,1198,-1289
63,1402.86,1127,-934,544,-402,2,-165,824,1198,-1300
64,1417.91,980,-788,508,7,150,-80,830,1202,-1265
65,1432.887,973,-669,589,303,201,-75,826,1216,-1303
66,1447.8990000000001,965,-577,631,384,183,-102,842,1188,-1322
67,1462.979,923,-555,640,254,71,-129,834,1176,-1304
68,1478.294,958,-604,618,86,-40,-106,828,1170,-1285
69,1493.533,982,-623,604,32,-77,-90,836,1153,-1320
70,1510.5040000000001,1007,-607,553,9,-87,-74,834,1176,-1308
71,1525.9720000000002,1009,-598,539,-20,-90,-69,836,1141,-1315
72,1541.024,1005,-591,552,-70,-83,-45,846,1149,-1305
73,1556.213,1006,-608,576,-117,-85,-31,844,1168,-1309
74,1571.422,999,-597,603,-175,-91,-11,838,1145,-1300
75,1586.26,1011,-634,602,-217,-79,8,836,1161,-1312
76,1601.4180000000001,1039,-646,608,-242,-64,15,834,1149,-1309
77,1616.404,1033,-669,617,-230,-30,24,840,1153,-1278
78,1631.323,1033,-688,604,-168,-12,33,820,1166,-1307
79,1646.23,1031,-684,595,-76,-3,25,838,1182,-1328
80,1661.3709999999999,1016,-680,576,0,6,18,820,1166,-1306
81,1676.413,1004,-648,592,36,-3,-253,830,1163,-1295
82,1691.707,1016,-609,623,69,-23,-32,836,1151,-1317
83,1706.8509999999999,1004,-558,639,30,-38,-52,822,1151,-1313
