,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
68,1680.56,925,-694,689,61,-72,50,1179,711,-1126
69,1695.627,936,-678,716,75,-132,39,1167,699,-1142
70,1710.408,930,-629,711,62,-165,21,1173,711,-1128
71,1725.542,930,-631,700,41,-159,29,1183,713,-1115
72,1740.477,936,-625,661,12,-144,40,1173,705,-1106
73,1755.4950000000001,955,-627,645,-27,-172,35,1181,697,-1092
74,1770.455,958,-626,665,-51,-191,32,1175,697,-1092
75,1785.5030000000002,938,-671,665,-99,-174,38,1185,697,-1120
76,1800.6709999999998,947,-700,700,-100,-175,38,1190,693,-1110
77,1815.7540000000001,949,-687,715,-44,-196,34,1159,705,-1129
78,1830.732,946,-645,685,-4,-212,43,1179,701,-1114
79,1845.814,980,-640,645,4,-210,27,1177,691,-1103
80,1860.6339999999998,980,-635,617,-7,-136,32,1181,685,-1104
