,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
52,1231.971,884,-472,907,-431,745,-603,1072,1070,-1204
53,1247.103,990,-339,854,-335,1,-696,1087,1079,-1175
54,1262.108,1071,-329,803,-424,156,-487,1111,1038,-1160
55,1279.0729999999999,1166,-435,741,-523,356,248,1129,1072,-1173
56,1294.4150000000002,1153,-603,754,-408,352,421,1105,1048,-1199
57,1309.565,997,-644,684,-339,190,217,1087,1081,-1180
58,1326.09,942,-654,401,7,74,136,1072,1064,-1157
59,1341.1299999999999,942,-628,301,499,-23,252,1091,1064,-1184
60,1356.246,928,-628,184,233,-245,328,1081,1056,-1205
61,1371.1599999999999,1264,-685,179,-25,-291,349,1077,1081,-1194
62,1386.318,1100,-730,203,-324,-283,329,1077,1087,-1173
63,1401.322,1139,-817,244,-408,-202,226,1089,1074,-1169
64,1416.3680000000002,1171,-833,280,-203,-83,126,1070,1074,-1148
65,1431.4119999999998,1126,-744,343,142,17,6,1079,1101,-1170
66,1446.431,1048,-619,364,313,76,-75,1089,1091,-1184
67,1461.419,999,-566,364,3,75,-27,1058,1060,-1175
68,1476.55,1007,-584,389,-251,15,1,1079,1060,-1172
69,1493.414,1055,-649,429,-221,-65,52,1066,1068,-1179
70,1509.808,1061,-721,385,-250,-99,84,1072,1048,-1188
71,1524.7459999999999,1084,-735,356,-210,-121,56,1085,1066,-1161
72,1539.935,1091,-732,325,-164,-144,47,1070,1099,-1170
73,1555.057,1085,-732,321,-109,-148,44,1083,1068,-1178
74,1570.271,1098,-760,301,-83,-102,41,1070,1103,-1179
75,1585.4969999999998,1077,-764,319,-65,-51,22,1081,1095,-1168
76,1600.554,1088,-744,347,-69,-6,14,1079,1070,-1174
77,1615.594,1095,-741,346,-93,12,-6,1060,1083,-1198
78,1630.62,1096,-751,370,-135,29,-42,1062,1085,-1173
79,1645.6789999999999,1099,-751,412,-105,45,-71,1064,1083,-1170
80,1660.677,1064,-747,420,0,34,-72,1087,1081,-1192
81,1675.676,1052,-694,396,56,8,-107,1052,1068,-1151
82,1690.691,1054,-661,382,18,-7,-99,1052,1066,-1193
