,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
64,1627.872,-957,-1117,38,2,24,100,-510,1101,-770
65,1642.721,-971,-1130,62,-1,80,84,-483,1107,-755
66,1657.916,-1038,-1111,123,-24,107,33,-497,1097,-788
67,1672.9689999999998,-1021,-1092,158,-77,51,0,-510,1109,-785
68,1688.0949999999998,-999,-1070,205,-94,-10,-89,-491,1095,-533
69,1705.463,-1003,-992,190,-76,5,-94,-510,1109,-770
70,1723.116,-1009,-982,157,-141,16,-72,-491,1097,-741
71,1738.165,-978,-1003,159,-165,-68,-83,-495,1099,-748
72,1753.009,-969,-942,193,-141,-100,-65,-502,1106,-763
73,1768.413,-987,-877,219,-122,-92,-25,-498,1097,-767
74,1783.453,-970,-890,219,-160,-133,-35,-500,1095,-757
75,1798.518,-958,-927,196,-189,-188,-28,-500,1104,-753
76,1813.4920000000002,-939,-927,153,-154,-143,27,-508,1120,-784
77,1828.5130000000001,-959,-905,134,-102,-84,49,-495,1106,-745
78,1843.509,-963,-870,132,-67,-84,48,-491,1108,-760
79,1858.437,-919,-882,101,-52,-96,50,-512,1085,-769
80,1873.4679999999998,-926,-849,120,-31,-71,60,-503,1097,-779
81,1888.462,-971,-800,141,-47,255,97,-499,1087,-814
